distance,selection_message_size_normalized,utility,self-configuration
9.799712252087431,0.0,0.95826003490335,0.0
9.88622342287755,0.0,0.95826003490335,0.0
9.799701618470806,0.0,0.95826003490335,0.0
9.886233197891272,0.0,0.95826003490335,0.0
9.799693285593492,0.0,0.95826003490335,0.0
9.886238335663677,0.0,0.95826003490335,0.0
13.522170259259717,0.0,0.95467500693095,0.0
11.951597626997852,0.0,0.95467500693095,0.0
10.076815667038233,0.0,0.95467500693095,0.0
9.939964648660364,0.0,0.95467500693095,0.0
9.838323512541848,0.0,0.95467500693095,0.0
9.84877989009901,0.0,0.95467500693095,0.0
9.796299770921522,0.0,0.95467500693095,0.0
9.840042886874372,0.0,0.95467500693095,0.0
9.78776244325691,0.0,0.95467500693095,0.0
9.845142672780938,0.0,0.95467500693095,0.0
9.785209398085911,0.0,0.95467500693095,0.0
9.851969491348882,0.0,0.95467500693095,0.0
9.784368079103501,0.0,0.95467500693095,0.0
9.858266305415555,0.0,0.95467500693095,0.0
9.784637802620693,0.0,0.95467500693095,0.0
9.863676476549301,0.0,0.95467500693095,0.0
9.785807067515918,0.0,0.95467500693095,0.0
9.868312800579986,0.0,0.95467500693095,0.0
9.787661964639994,0.0,0.95467500693095,0.0
9.872379220760052,0.0,0.95467500693095,0.0
9.789983220425682,0.0,0.95467500693095,0.0
9.876068283934046,0.0,0.95467500693095,0.0
9.792609115550817,0.0,0.95467500693095,0.0
9.879518320561601,0.0,0.95467500693095,0.0
9.795421108297887,0.0,0.95467500693095,0.0
9.88282138405603,0.0,0.95467500693095,0.0
9.798347088967631,0.0,0.95467500693095,0.0
9.885480717386912,0.0,0.95467500693095,0.0
9.79957561280068,0.0,0.95467500693095,0.0
9.886060504266197,0.0,0.95467500693095,0.0
9.799721322893902,0.0,0.95467500693095,0.0
9.88617684119049,0.0,0.95467500693095,0.0
9.799720667821418,0.0,0.95467500693095,0.0
9.886211352858425,0.0,0.95467500693095,0.0
9.799707400406135,0.0,0.95467500693095,0.0
9.886225908891333,0.0,0.95467500693095,0.0
9.79969757813933,0.0,0.95467500693095,0.0
9.886234778641096,0.0,0.95467500693095,0.0
9.799691940118578,0.0,0.95467500693095,0.0
9.88624077544705,0.0,0.95467500693095,0.0
12.705465303404885,0.0,0.95467500693095,0.0
11.146830433989408,0.0,0.95467500693095,0.0
9.968754436796829,0.0,0.95467500693095,0.0
9.932399473654243,0.0,0.95467500693095,0.0
9.794868391660941,0.0,0.95467500693095,0.0
9.865553285429058,0.0,0.95467500693095,0.0
9.771698746671547,0.0,0.95467500693095,0.0
9.857965105207114,0.0,0.95467500693095,0.0
9.771035875153984,0.0,0.95467500693095,0.0
9.85931250762296,0.0,0.95467500693095,0.0
9.773670940552748,0.0,0.95467500693095,0.0
9.862059415177185,0.0,0.95467500693095,0.0
9.776754769322054,0.0,0.95467500693095,0.0
9.865050713695922,0.0,0.95467500693095,0.0
9.77987898619861,0.0,0.95467500693095,0.0
9.868096776962261,0.0,0.95467500693095,0.0
9.782993785541322,0.0,0.95467500693095,0.0
9.87116382106359,0.0,0.95467500693095,0.0
9.78610065746625,0.0,0.95467500693095,0.0
9.874241629763702,0.0,0.95467500693095,0.0
9.789200269545432,0.0,0.95467500693095,0.0
9.877323670393594,0.0,0.95467500693095,0.0
9.792297020601666,0.0,0.95467500693095,0.0
9.880410312502107,0.0,0.95467500693095,0.0
9.795390755662908,0.0,0.95467500693095,0.0
9.883496561219971,0.0,0.95467500693095,0.0
9.798481725068626,0.0,0.95467500693095,0.0
9.885851341737094,0.0,0.95467500693095,0.0
9.799475242787452,0.0,0.95467500693095,0.0
9.886206231449961,0.0,0.95467500693095,0.0
9.799635976330393,0.0,0.95467500693095,0.0
9.886251188930885,0.0,0.95467500693095,0.0
9.79966650948731,0.0,0.95467500693095,0.0
9.886252968807156,0.0,0.95467500693095,0.0
9.799676228702282,0.0,0.95467500693095,0.0
9.886251506190774,0.0,0.95467500693095,0.0
9.799679963610856,0.0,0.95467500693095,0.0
9.88624944752786,0.0,0.95467500693095,0.0
9.79968126664994,0.0,0.95467500693095,0.0
9.886247508074348,0.0,0.95467500693095,0.0
11.546903526688318,0.0,0.9610306503394763,0.0
10.564633442294195,0.0,0.9610306503394763,0.0
10.054405250905418,0.0,0.9610306503394763,0.0
9.954176334724181,0.0,0.9610306503394763,0.0
9.815862804266075,0.0,0.9610306503394763,0.0
9.864882869560674,0.0,0.9610306503394763,0.0
9.778995784586755,0.0,0.9610306503394763,0.0
9.85523330956002,0.0,0.9610306503394763,0.0
9.77463468245655,0.0,0.9610306503394763,0.0
9.857383037355348,0.0,0.9610306503394763,0.0
9.775784709228759,0.0,0.9610306503394763,0.0
9.86095468163549,0.0,0.9610306503394763,0.0
9.778093199955919,0.0,0.9610306503394763,0.0
9.864494461272557,0.0,0.9610306503394763,0.0
9.780772193155002,0.0,0.9610306503394763,0.0
9.867876550861439,0.0,0.9610306503394763,0.0
9.783626936609693,0.0,0.9610306503394763,0.0
9.871143305462653,0.0,0.9610306503394763,0.0
9.78657965817942,0.0,0.9610306503394763,0.0
9.87433821262502,0.0,0.9610306503394763,0.0
9.789588789584968,0.0,0.9610306503394763,0.0
9.877488893140992,0.0,0.9610306503394763,0.0
9.792631251907892,0.0,0.9610306503394763,0.0
9.880613919817819,0.0,0.9610306503394763,0.0
9.795692763875223,0.0,0.9610306503394763,0.0
9.883726119575073,0.0,0.9610306503394763,0.0
9.7986673722705,0.0,0.9610306503394763,0.0
9.885880830318712,0.0,0.9610306503394763,0.0
9.79951900627006,0.0,0.9610306503394763,0.0
9.88619850206851,0.0,0.9610306503394763,0.0
9.79965271424419,0.0,0.9610306503394763,0.0
9.886242946126629,0.0,0.9610306503394763,0.0
9.799674305881524,0.0,0.9610306503394763,0.0
9.88624796767266,0.0,0.9610306503394763,0.0
9.799679923473974,0.0,0.9610306503394763,0.0
9.886247338698354,0.0,0.9610306503394763,0.0
9.79968216744362,0.0,0.9610306503394763,0.0
9.88624653091017,0.0,0.9610306503394763,0.0
9.799682217962243,0.0,0.9610306503394763,0.0
9.886246247642816,0.0,0.9610306503394763,0.0
11.830005255991686,0.0,0.9610306503394763,0.0
10.732719031142963,0.0,0.9610306503394763,0.0
9.978129735272205,0.0,0.9610306503394763,0.0
9.953345217500555,0.0,0.9610306503394763,0.0
9.788219751623998,0.0,0.9610306503394763,0.0
9.872271312496096,0.0,0.9610306503394763,0.0
9.767253280415517,0.0,0.9610306503394763,0.0
9.861181450136186,0.0,0.9610306503394763,0.0
9.768464088202492,0.0,0.9610306503394763,0.0
9.861008667224908,0.0,0.9610306503394763,0.0
9.772156964528122,0.0,0.9610306503394763,0.0
9.862958250741997,0.0,0.9610306503394763,0.0
9.775829873297766,0.0,0.9610306503394763,0.0
9.865507206646072,0.0,0.9610306503394763,0.0
9.779286870202185,0.0,0.9610306503394763,0.0
9.868301805212155,0.0,0.9610306503394763,0.0
9.78259366340177,0.0,0.9610306503394763,0.0
9.871224744499386,0.0,0.9610306503394763,0.0
9.78580909460183,0.0,0.9610306503394763,0.0
9.874218041109287,0.0,0.9610306503394763,0.0
9.788971227328517,0.0,0.9610306503394763,0.0
9.87725223842645,0.0,0.9610306503394763,0.0
9.792104010728139,0.0,0.9610306503394763,0.0
9.88030927624348,0.0,0.9610306503394763,0.0
9.795218781604092,0.0,0.9610306503394763,0.0
9.883379248268426,0.0,0.9610306503394763,0.0
9.79832202494174,0.0,0.9610306503394763,0.0
9.885791363828957,0.0,0.9610306503394763,0.0
9.79945075713286,0.0,0.9610306503394763,0.0
9.88619744930682,0.0,0.9610306503394763,0.0
9.799631763551218,0.0,0.9610306503394763,0.0
9.88625116404583,0.0,0.9610306503394763,0.0
9.799666261752606,0.0,0.9610306503394763,0.0
9.886252975059932,0.0,0.9610306503394763,0.0
9.799675904817065,0.0,0.9610306503394763,0.0
9.88625227075812,0.0,0.9610306503394763,0.0
9.799679968886778,0.0,0.9610306503394763,0.0
9.886248896168127,0.0,0.9610306503394763,0.0
9.799680456677834,0.0,0.9610306503394763,0.0
9.886247452768771,0.0,0.9610306503394763,0.0
11.296075347315913,0.0,0.9645276844590563,0.0
10.468085543507982,0.0,0.9645276844590563,0.0
9.993515901900977,0.0,0.9645276844590563,0.0
9.940308040460593,0.0,0.9645276844590563,0.0
9.799219150368017,0.0,0.9645276844590563,0.0
9.865989239977424,0.0,0.9645276844590563,0.0
9.772494110375263,0.0,0.9645276844590563,0.0
9.85745482231438,0.0,0.9645276844590563,0.0
9.771114646191975,0.0,0.9645276844590563,0.0
9.858784270026803,0.0,0.9645276844590563,0.0
9.773542607507594,0.0,0.9645276844590563,0.0
9.861602141086706,0.0,0.9645276844590563,0.0
9.776538863348378,0.0,0.9645276844590563,0.0
9.864647225052494,0.0,0.9645276844590563,0.0
9.77961739744083,0.0,0.9645276844590563,0.0
9.867727928754022,0.0,0.9645276844590563,0.0
9.782708400824987,0.0,0.9645276844590563,0.0
9.870813710771273,0.0,0.9645276844590563,0.0
9.785798140590629,0.0,0.9645276844590563,0.0
9.873902329969752,0.0,0.9645276844590563,0.0
9.788889537365577,0.0,0.9645276844590563,0.0
9.876990722670485,0.0,0.9645276844590563,0.0
9.791979753968434,0.0,0.9645276844590563,0.0
9.880079055766572,0.0,0.9645276844590563,0.0
9.795068349324964,0.0,0.9645276844590563,0.0
9.883169796890314,0.0,0.9645276844590563,0.0
9.798160747457842,0.0,0.9645276844590563,0.0
9.88568176499237,0.0,0.9645276844590563,0.0
9.799443751231081,0.0,0.9645276844590563,0.0
9.886168569920699,0.0,0.9645276844590563,0.0
9.79964021001382,0.0,0.9645276844590563,0.0
9.886238452279798,0.0,0.9645276844590563,0.0
9.799673137493158,0.0,0.9645276844590563,0.0
9.886246751119899,0.0,0.9645276844590563,0.0
9.799679290566047,0.0,0.9645276844590563,0.0
9.886247205988695,0.0,0.9645276844590563,0.0
9.79968227267176,0.0,0.9645276844590563,0.0
9.886246874076221,0.0,0.9645276844590563,0.0
9.799682369912773,0.0,0.9645276844590563,0.0
9.886246971317235,0.0,0.9645276844590563,0.0
12.929781418909116,0.0,0.9645276844590563,0.0
11.263909889659459,0.0,0.9645276844590563,0.0
9.952994844250753,0.0,0.9645276844590563,0.0
9.917485277319514,0.0,0.9645276844590563,0.0
9.797617232795815,0.0,0.9645276844590563,0.0
9.860764868585235,0.0,0.9645276844590563,0.0
9.774891141116285,0.0,0.9645276844590563,0.0
9.85568706849351,0.0,0.9645276844590563,0.0
9.773241597536241,0.0,0.9645276844590563,0.0
9.858148433421775,0.0,0.9645276844590563,0.0
9.775132128781493,0.0,0.9645276844590563,0.0
9.861515800871572,0.0,0.9645276844590563,0.0
9.777753544101941,0.0,0.9645276844590563,0.0
9.864867849927663,0.0,0.9645276844590563,0.0
9.780603042556038,0.0,0.9645276844590563,0.0
9.868128143593538,0.0,0.9645276844590563,0.0
9.783555418627003,0.0,0.9645276844590563,0.0
9.871320654857385,0.0,0.9645276844590563,0.0
9.786566350301001,0.0,0.9645276844590563,0.0
9.874469630888711,0.0,0.9645276844590563,0.0
9.789609969162257,0.0,0.9645276844590563,0.0
9.877594836587747,0.0,0.9645276844590563,0.0
9.792672804561022,0.0,0.9645276844590563,0.0
9.88070430666059,0.0,0.9645276844590563,0.0
9.795746464163273,0.0,0.9645276844590563,0.0
9.883806767227156,0.0,0.9645276844590563,0.0
9.79869299897905,0.0,0.9645276844590563,0.0
9.885894351427993,0.0,0.9645276844590563,0.0
9.799521685398531,0.0,0.9645276844590563,0.0
9.886202927717193,0.0,0.9645276844590563,0.0
9.799652425269585,0.0,0.9645276844590563,0.0
9.886245071244218,0.0,0.9645276844590563,0.0
9.799674660845255,0.0,0.9645276844590563,0.0
9.886248567119594,0.0,0.9645276844590563,0.0
9.799679468022816,0.0,0.9645276844590563,0.0
9.886248272139426,0.0,0.9645276844590563,0.0
9.799681676437501,0.0,0.9645276844590563,0.0
9.886247571847548,0.0,0.9645276844590563,0.0
9.799682645075904,0.0,0.9645276844590563,0.0
9.886246633137432,0.0,0.9645276844590563,0.0
12.060002432875983,0.0,0.9617406039238136,0.0
10.912432816114652,0.0,0.9617406039238136,0.0
9.918296581864467,0.0,0.9617406039238136,0.0
9.923580215606677,0.0,0.9617406039238136,0.0
9.782159723944531,0.0,0.9617406039238136,0.0
9.866643100957589,0.0,0.9617406039238136,0.0
9.767323205723358,0.0,0.9617406039238136,0.0
9.859490908908313,0.0,0.9617406039238136,0.0
9.768919807276063,0.0,0.9617406039238136,0.0
9.860224530572083,0.0,0.9617406039238136,0.0
9.77242102756884,0.0,0.9617406039238136,0.0
9.86248750013246,0.0,0.9617406039238136,0.0
9.775928899739995,0.0,0.9617406039238136,0.0
9.865183986195206,0.0,0.9617406039238136,0.0
9.779287664931758,0.0,0.9617406039238136,0.0
9.868058451727222,0.0,0.9617406039238136,0.0
9.782535887349326,0.0,0.9617406039238136,0.0
9.871026293895824,0.0,0.9617406039238136,0.0
9.785717424090393,0.0,0.9617406039238136,0.0
9.87404434701719,0.0,0.9617406039238136,0.0
9.788861660244692,0.0,0.9617406039238136,0.0
9.87709450320017,0.0,0.9617406039238136,0.0
9.791983902285097,0.0,0.9617406039238136,0.0
9.880160073144339,0.0,0.9617406039238136,0.0
9.795089860336702,0.0,0.9617406039238136,0.0
9.883234202315634,0.0,0.9617406039238136,0.0
9.798190632784099,0.0,0.9617406039238136,0.0
9.885716636178131,0.0,0.9617406039238136,0.0
9.799440120727468,0.0,0.9617406039238136,0.0
9.886181750838091,0.0,0.9617406039238136,0.0
9.799636859513953,0.0,0.9617406039238136,0.0
9.886244951378444,0.0,0.9617406039238136,0.0
9.799670746489966,0.0,0.9617406039238136,0.0
9.886250704962038,0.0,0.9617406039238136,0.0
9.799677525273495,0.0,0.9617406039238136,0.0
9.88624873378376,0.0,0.9617406039238136,0.0
9.799680537043514,0.0,0.9617406039238136,0.0
9.886248455377427,0.0,0.9617406039238136,0.0
9.799681558018392,0.0,0.9617406039238136,0.0
9.886247235217638,0.0,0.9617406039238136,0.0
11.852160656397714,0.0,0.9617406039238136,0.0
10.700619840819101,0.0,0.9617406039238136,0.0
10.074091577978706,0.0,0.9617406039238136,0.0
9.97264326880881,0.0,0.9617406039238136,0.0
9.811974061487518,0.0,0.9617406039238136,0.0
9.87139897466868,0.0,0.9617406039238136,0.0
9.77495778944592,0.0,0.9617406039238136,0.0
9.858840562620074,0.0,0.9617406039238136,0.0
9.772036256364615,0.0,0.9617406039238136,0.0
9.859560086553245,0.0,0.9617406039238136,0.0
9.774234607297444,0.0,0.9617406039238136,0.0
9.862283768983275,0.0,0.9617406039238136,0.0
9.777199771985323,0.0,0.9617406039238136,0.0
9.865312066910889,0.0,0.9617406039238136,0.0
9.780276850354227,0.0,0.9617406039238136,0.0
9.868389765168104,0.0,0.9617406039238136,0.0
9.783366040387023,0.0,0.9617406039238136,0.0
9.871473924568761,0.0,0.9617406039238136,0.0
9.786457912628634,0.0,0.9617406039238136,0.0
9.874562530475941,0.0,0.9617406039238136,0.0
9.789548115940306,0.0,0.9617406039238136,0.0
9.87765015886697,0.0,0.9617406039238136,0.0
9.792637770889257,0.0,0.9617406039238136,0.0
9.880739575397342,0.0,0.9617406039238136,0.0
9.795728331828798,0.0,0.9617406039238136,0.0
9.883829778709014,0.0,0.9617406039238136,0.0
9.798682958415469,0.0,0.9617406039238136,0.0
9.885906047408412,0.0,0.9617406039238136,0.0
9.799514562922667,0.0,0.9617406039238136,0.0
9.886208505721157,0.0,0.9617406039238136,0.0
9.799647648676824,0.0,0.9617406039238136,0.0
9.886248846648044,0.0,0.9617406039238136,0.0
9.799671955954238,0.0,0.9617406039238136,0.0
9.886250408793018,0.0,0.9617406039238136,0.0
9.799676164545474,0.0,0.9617406039238136,0.0
9.886248227766316,0.0,0.9617406039238136,0.0
9.799679872457716,0.0,0.9617406039238136,0.0
9.886248526292945,0.0,0.9617406039238136,0.0
9.799681804151646,0.0,0.9617406039238136,0.0
9.886247501596415,0.0,0.9617406039238136,0.0
13.250240139556972,0.0,0.9617225769595479,0.0
12.010746113832141,0.0,0.9617225769595479,0.0
10.231585423506942,0.0,0.9617225769595479,0.0
10.01041338874893,0.0,0.9617225769595479,0.0
9.856543080332159,0.0,0.9617225769595479,0.0
9.86464648674388,0.0,0.9617225769595479,0.0
9.792651991334466,0.0,0.9617225769595479,0.0
9.847144429156415,0.0,0.9617225769595479,0.0
9.781351832798663,0.0,0.9617225769595479,0.0
9.850040094290037,0.0,0.9617225769595479,0.0
9.779444651023724,0.0,0.9617225769595479,0.0
9.85539085090008,0.0,0.9617225769595479,0.0
9.779849056582435,0.0,0.9617225769595479,0.0
9.860383860432222,0.0,0.9617225769595479,0.0
9.781274871175924,0.0,0.9617225769595479,0.0
9.864758626746891,0.0,0.9617225769595479,0.0
9.783326463013964,0.0,0.9617225769595479,0.0
9.868657271159123,0.0,0.9617225769595479,0.0
9.785783724064316,0.0,0.9617225769595479,0.0
9.87224044010739,0.0,0.9617225769595479,0.0
9.788492731292394,0.0,0.9617225769595479,0.0
9.875622836770305,0.0,0.9617225769595479,0.0
9.791355399294702,0.0,0.9617225769595479,0.0
9.878885952618049,0.0,0.9617225769595479,0.0
9.794311610826497,0.0,0.9617225769595479,0.0
9.88207884227333,0.0,0.9617225769595479,0.0
9.79732408914299,0.0,0.9617225769595479,0.0
9.885111443117893,0.0,0.9617225769595479,0.0
9.79941106229819,0.0,0.9617225769595479,0.0
9.886011902372331,0.0,0.9617225769595479,0.0
9.799692300818975,0.0,0.9617225769595479,0.0
9.88617524290575,0.0,0.9617225769595479,0.0
9.799713281618807,0.0,0.9617225769595479,0.0
9.88621377131301,0.0,0.9617225769595479,0.0
9.799704364728825,0.0,0.9617225769595479,0.0
9.886228410178632,0.0,0.9617225769595479,0.0
9.799695900834138,0.0,0.9617225769595479,0.0
9.886234227556827,0.0,0.9617225769595479,0.0
9.799690631748433,0.0,0.9617225769595479,0.0
9.886240235669959,0.0,0.9617225769595479,0.0
12.73860764968611,0.0,0.9617225769595479,0.0
11.539791503308741,0.0,0.9617225769595479,0.0
10.023745466108018,0.0,0.9617225769595479,0.0
9.934117661825084,0.0,0.9617225769595479,0.0
9.814670249807463,0.0,0.9617225769595479,0.0
9.857451636656137,0.0,0.9617225769595479,0.0
9.780529826025543,0.0,0.9617225769595479,0.0
9.850514510489248,0.0,0.9617225769595479,0.0
9.775524748656252,0.0,0.9617225769595479,0.0
9.853874682753727,0.0,0.9617225769595479,0.0
9.775862107123729,0.0,0.9617225769595479,0.0
9.858209271750994,0.0,0.9617225769595479,0.0
9.77757733424356,0.0,0.9617225769595479,0.0
9.862238780334451,0.0,0.9617225769595479,0.0
9.779870511840983,0.0,0.9617225769595479,0.0
9.865927707977647,0.0,0.9617225769595479,0.0
9.782486818138665,0.0,0.9617225769595479,0.0
9.869379933655495,0.0,0.9617225769595479,0.0
9.785295635517997,0.0,0.9617225769595479,0.0
9.872685448460686,0.0,0.9617225769595479,0.0
9.78821907262926,0.0,0.9617225769595479,0.0
9.875902807996283,0.0,0.9617225769595479,0.0
9.791210423272787,0.0,0.9617225769595479,0.0
9.879068061151372,0.0,0.9617225769595479,0.0
9.794242996488606,0.0,0.9617225769595479,0.0
9.882201747686622,0.0,0.9617225769595479,0.0
9.797299971846087,0.0,0.9617225769595479,0.0
9.885179115080575,0.0,0.9617225769595479,0.0
9.799377881308487,0.0,0.9617225769595479,0.0
9.886045190589073,0.0,0.9617225769595479,0.0
9.799669177306498,0.0,0.9617225769595479,0.0
9.886192124137523,0.0,0.9617225769595479,0.0
9.799700239425476,0.0,0.9617225769595479,0.0
9.886224282981914,0.0,0.9617225769595479,0.0
9.799696599720221,0.0,0.9617225769595479,0.0
9.886234352344957,0.0,0.9617225769595479,0.0
9.799691088429142,0.0,0.9617225769595479,0.0
9.886238735425138,0.0,0.9617225769595479,0.0
9.79968763945925,0.0,0.9617225769595479,0.0
9.88624212906825,0.0,0.9617225769595479,0.0
13.012183992328055,0.0,0.9588684848074929,0.0
11.373619343724933,0.0,0.9588684848074929,0.0
9.91800557326512,0.0,0.9588684848074929,0.0
9.892941281336206,0.0,0.9588684848074929,0.0
9.798260266346674,0.0,0.9588684848074929,0.0
9.852446047850663,0.0,0.9588684848074929,0.0
9.77870326242197,0.0,0.9588684848074929,0.0
9.851147758601883,0.0,0.9588684848074929,0.0
9.776116916799594,0.0,0.9588684848074929,0.0
9.855294353653335,0.0,0.9588684848074929,0.0
9.776917879297969,0.0,0.9588684848074929,0.0
9.859674551228593,0.0,0.9588684848074929,0.0
9.778762495284482,0.0,0.9588684848074929,0.0
9.86366305092028,0.0,0.9588684848074929,0.0
9.781115705783975,0.0,0.9588684848074929,0.0
9.867314784368943,0.0,0.9588684848074929,0.0
9.783764150009915,0.0,0.9588684848074929,0.0
9.870742833506739,0.0,0.9588684848074929,0.0
9.786593863881563,0.0,0.9588684848074929,0.0
9.874034292640516,0.0,0.9588684848074929,0.0
9.789530055490616,0.0,0.9588684848074929,0.0
9.877243306629623,0.0,0.9588684848074929,0.0
9.792527544516275,0.0,0.9588684848074929,0.0
9.880401394410171,0.0,0.9588684848074929,0.0
9.795563716956508,0.0,0.9588684848074929,0.0
9.88353131303569,0.0,0.9588684848074929,0.0
9.798603215335902,0.0,0.9588684848074929,0.0
9.885847306394965,0.0,0.9588684848074929,0.0
9.799512515236614,0.0,0.9588684848074929,0.0
9.886191768839893,0.0,0.9588684848074929,0.0
9.799654202679989,0.0,0.9588684848074929,0.0
9.886241903548893,0.0,0.9588684848074929,0.0
9.799676561624523,0.0,0.9588684848074929,0.0
9.88624807387177,0.0,0.9588684848074929,0.0
9.79968150409158,0.0,0.9588684848074929,0.0
9.886246936665202,0.0,0.9588684848074929,0.0
9.799682381522132,0.0,0.9588684848074929,0.0
9.886246598160994,0.0,0.9588684848074929,0.0
9.799681828441067,0.0,0.9588684848074929,0.0
9.886245902028747,0.0,0.9588684848074929,0.0
12.363692107933893,0.0,0.9588684848074929,0.0
11.03568831773007,0.0,0.9588684848074929,0.0
9.930856906066289,0.0,0.9588684848074929,0.0
9.92146075612888,0.0,0.9588684848074929,0.0
9.786743635179349,0.0,0.9588684848074929,0.0
9.86461335819726,0.0,0.9588684848074929,0.0
9.769117893570211,0.0,0.9588684848074929,0.0
9.858087360431185,0.0,0.9588684848074929,0.0
9.769708666548453,0.0,0.9588684848074929,0.0
9.859310634057934,0.0,0.9588684848074929,0.0
9.772752623654512,0.0,0.9588684848074929,0.0
9.861871125969287,0.0,0.9588684848074929,0.0
9.776026225535958,0.0,0.9588684848074929,0.0
9.864737556601355,0.0,0.9588684848074929,0.0
9.779250892004058,0.0,0.9588684848074929,0.0
9.867711192147596,0.0,0.9588684848074929,0.0
9.782425860119446,0.0,0.9588684848074929,0.0
9.870735741981349,0.0,0.9588684848074929,0.0
9.78556558996874,0.0,0.9588684848074929,0.0
9.873787018537882,0.0,0.9588684848074929,0.0
9.788684172090143,0.0,0.9588684848074929,0.0
9.87685486518555,0.0,0.9588684848074929,0.0
9.791790928649931,0.0,0.9588684848074929,0.0
9.879931914790404,0.0,0.9588684848074929,0.0
9.79488953129436,0.0,0.9588684848074929,0.0
9.883014138078465,0.0,0.9588684848074929,0.0
9.797985511334417,0.0,0.9588684848074929,0.0
9.885603121010064,0.0,0.9588684848074929,0.0
9.79942318286848,0.0,0.9588684848074929,0.0
9.886153923113568,0.0,0.9588684848074929,0.0
9.799641903654077,0.0,0.9588684848074929,0.0
9.88623426575586,0.0,0.9588684848074929,0.0
9.79967495597117,0.0,0.9588684848074929,0.0
9.886246170344975,0.0,0.9588684848074929,0.0
9.799680482863323,0.0,0.9588684848074929,0.0
9.88624664276324,0.0,0.9588684848074929,0.0
9.799682135453509,0.0,0.9588684848074929,0.0
9.886245791958345,0.0,0.9588684848074929,0.0
9.799682655555443,0.0,0.9588684848074929,0.0
9.886245692171997,0.0,0.9588684848074929,0.0
12.089635632880636,0.0,0.9610811433303248,0.0
10.836234488359828,0.0,0.9610811433303248,0.0
10.009511953687053,0.0,0.9610811433303248,0.0
9.962853334266967,0.0,0.9610811433303248,0.0
9.794063474478989,0.0,0.9610811433303248,0.0
9.873390000627737,0.0,0.9610811433303248,0.0
9.7687583062946,0.0,0.9610811433303248,0.0
9.861286236061218,0.0,0.9610811433303248,0.0
9.76913418078145,0.0,0.9610811433303248,0.0
9.861091741781266,0.0,0.9610811433303248,0.0
9.772605586731899,0.0,0.9610811433303248,0.0
9.863107340045858,0.0,0.9610811433303248,0.0
9.776192411116483,0.0,0.9610811433303248,0.0
9.865704417383057,0.0,0.9610811433303248,0.0
9.77960884966356,0.0,0.9610811433303248,0.0
9.868529101016804,0.0,0.9610811433303248,0.0
9.782891010866877,0.0,0.9610811433303248,0.0
9.871469203084615,0.0,0.9610811433303248,0.0
9.786094052864655,0.0,0.9610811433303248,0.0
9.87447180658296,0.0,0.9610811433303248,0.0
9.789249387304892,0.0,0.9610811433303248,0.0
9.877510840440323,0.0,0.9610811433303248,0.0
9.792376457222474,0.0,0.9610811433303248,0.0
9.880570962420904,0.0,0.9610811433303248,0.0
9.795490581011165,0.0,0.9610811433303248,0.0
9.88364455505112,0.0,0.9610811433303248,0.0
9.798556866111966,0.0,0.9610811433303248,0.0
9.885898333476234,0.0,0.9610811433303248,0.0
9.799480602651727,0.0,0.9610811433303248,0.0
9.886219800843321,0.0,0.9610811433303248,0.0
9.799634199497234,0.0,0.9610811433303248,0.0
9.886257049422198,0.0,0.9610811433303248,0.0
9.799664414728028,0.0,0.9610811433303248,0.0
9.88625603181913,0.0,0.9610811433303248,0.0
9.79967341070531,0.0,0.9610811433303248,0.0
9.886252343927993,0.0,0.9610811433303248,0.0
9.799678091306248,0.0,0.9610811433303248,0.0
9.886248489143782,0.0,0.9610811433303248,0.0
9.79968001817258,0.0,0.9610811433303248,0.0
9.88624831792663,0.0,0.9610811433303248,0.0
11.747106338602102,0.0,0.9610811433303248,0.0
10.722836281319069,0.0,0.9610811433303248,0.0
9.941311361250683,0.0,0.9610811433303248,0.0
9.941283776616231,0.0,0.9610811433303248,0.0
9.78215170170165,0.0,0.9610811433303248,0.0
9.870797184160125,0.0,0.9610811433303248,0.0
9.765990880577334,0.0,0.9610811433303248,0.0
9.861074427611001,0.0,0.9610811433303248,0.0
9.768040923520118,0.0,0.9610811433303248,0.0
9.861014561496177,0.0,0.9610811433303248,0.0
9.77192218804339,0.0,0.9610811433303248,0.0
9.862930851616042,0.0,0.9610811433303248,0.0
9.775658231810112,0.0,0.9610811433303248,0.0
9.865448886387725,0.0,0.9610811433303248,0.0
9.779145438105814,0.0,0.9610811433303248,0.0
9.868224460908522,0.0,0.9610811433303248,0.0
9.782467134223936,0.0,0.9610811433303248,0.0
9.87113536181485,0.0,0.9610811433303248,0.0
9.785692485394321,0.0,0.9610811433303248,0.0
9.874122675875896,0.0,0.9610811433303248,0.0
9.788860425370814,0.0,0.9610811433303248,0.0
9.877152356918344,0.0,0.9610811433303248,0.0
9.79199532053218,0.0,0.9610811433303248,0.0
9.880207834851035,0.0,0.9610811433303248,0.0
9.795112942267565,0.0,0.9610811433303248,0.0
9.883277248349714,0.0,0.9610811433303248,0.0
9.79821748674388,0.0,0.9610811433303248,0.0
9.88573882560192,0.0,0.9610811433303248,0.0
9.799439132412687,0.0,0.9610811433303248,0.0
9.886190021632302,0.0,0.9610811433303248,0.0
9.799634922540207,0.0,0.9610811433303248,0.0
9.886248125030392,0.0,0.9610811433303248,0.0
9.799668397299058,0.0,0.9610811433303248,0.0
9.886252321987769,0.0,0.9610811433303248,0.0
9.799676480479292,0.0,0.9610811433303248,0.0
9.886250677689986,0.0,0.9610811433303248,0.0
