distance,selection_message_size_normalized,utility,self-configuration
8.727561237237978,0.0,0.7733405452843956,0.0
8.837606539180399,0.0,0.7733405452843956,0.0
8.72783171125144,0.0,0.7733405452843956,0.0
8.837664963709614,0.0,0.7733405452843956,0.0
8.727856053844732,0.0,0.7733405452843956,0.0
8.837667061849459,0.0,0.7733405452843956,0.0
8.727858938765934,0.0,0.7733405452843956,0.0
8.837666322808275,0.0,0.7733405452843956,0.0
8.727858891138652,0.0,0.7733405452843956,0.0
8.837666275180993,0.0,0.7733405452843956,0.0
8.72786044091589,0.0,0.7733405452843956,0.0
8.83766625139566,0.0,0.7733405452843956,0.0
8.727860417130557,0.0,0.7733405452843956,0.0
8.837666227610327,0.0,0.7733405452843956,0.0
13.3270338948956,0.0,0.7745684727999151,0.0
11.641513260697842,0.0,0.7745684727999151,0.0
9.149483978104548,0.0,0.7745684727999151,0.0
8.890237452793528,0.0,0.7745684727999151,0.0
8.809612076545605,0.0,0.7745684727999151,0.0
8.780593212367393,0.0,0.7745684727999151,0.0
8.77190267918283,0.0,0.7745684727999151,0.0
8.767745436861304,0.0,0.7745684727999151,0.0
8.769140081098314,0.0,0.7745684727999151,0.0
8.766587777283874,0.0,0.7745684727999151,0.0
8.771745405796665,0.0,0.7745684727999151,0.0
8.765407205680944,0.0,0.7745684727999151,0.0
8.777297965602457,0.0,0.7745684727999151,0.0
8.761012966208483,0.0,0.7745684727999151,0.0
8.787336585550776,0.0,0.7745684727999151,0.0
8.751658177858275,0.0,0.7745684727999151,0.0
8.801921978932768,0.0,0.7745684727999151,0.0
8.739558440644146,0.0,0.7745684727999151,0.0
8.816428944523153,0.0,0.7745684727999151,0.0
8.730397999198686,0.0,0.7745684727999151,0.0
8.8261698273499,0.0,0.7745684727999151,0.0
8.726401644572007,0.0,0.7745684727999151,0.0
8.831433817228515,0.0,0.7745684727999151,0.0
8.725757347879124,0.0,0.7745684727999151,0.0
8.834419252667573,0.0,0.7745684727999151,0.0
8.726566021690985,0.0,0.7745684727999151,0.0
8.836515386806582,0.0,0.7745684727999151,0.0
8.727726577483736,0.0,0.7745684727999151,0.0
8.837526072680504,0.0,0.7745684727999151,0.0
8.727882473146934,0.0,0.7745684727999151,0.0
8.837636597288139,0.0,0.7745684727999151,0.0
8.72787234603257,0.0,0.7745684727999151,0.0
8.837658179844794,0.0,0.7745684727999151,0.0
8.727864173950564,0.0,0.7745684727999151,0.0
8.83766273931488,0.0,0.7745684727999151,0.0
8.7278612470773,0.0,0.7745684727999151,0.0
8.837664318552754,0.0,0.7745684727999151,0.0
8.727860012975896,0.0,0.7745684727999151,0.0
8.837665516320897,0.0,0.7745684727999151,0.0
8.727859589497712,0.0,0.7745684727999151,0.0
11.035087873926543,0.0,0.7745684727999151,0.0
9.568847536667263,0.0,0.7745684727999151,0.0
8.641783186651622,0.0,0.7745684727999151,0.0
8.7569475115246,0.0,0.7745684727999151,0.0
8.722053256952705,0.0,0.7745684727999151,0.0
8.80129617507977,0.0,0.7745684727999151,0.0
8.72114791650624,0.0,0.7745684727999151,0.0
8.814805383507192,0.0,0.7745684727999151,0.0
8.717065529283943,0.0,0.7745684727999151,0.0
8.820968271782363,0.0,0.7745684727999151,0.0
8.716028951330571,0.0,0.7745684727999151,0.0
8.824262662685726,0.0,0.7745684727999151,0.0
8.716664975076952,0.0,0.7745684727999151,0.0
8.826466169380467,0.0,0.7745684727999151,0.0
8.717945086614918,0.0,0.7745684727999151,0.0
8.828283342609751,0.0,0.7745684727999151,0.0
8.719448167208071,0.0,0.7745684727999151,0.0
8.829968574997338,0.0,0.7745684727999151,0.0
8.72102936564869,0.0,0.7745684727999151,0.0
8.831610975487195,0.0,0.7745684727999151,0.0
8.722635526514523,0.0,0.7745684727999151,0.0
8.833238212555415,0.0,0.7745684727999151,0.0
8.724251545988551,0.0,0.7745684727999151,0.0
8.834860955433385,0.0,0.7745684727999151,0.0
8.725868304560237,0.0,0.7745684727999151,0.0
8.83647947830255,0.0,0.7745684727999151,0.0
8.727452089842387,0.0,0.7745684727999151,0.0
8.83760516612682,0.0,0.7745684727999151,0.0
8.72781414679963,0.0,0.7745684727999151,0.0
8.83767001048335,0.0,0.7745684727999151,0.0
8.727851477652166,0.0,0.7745684727999151,0.0
8.837668860577224,0.0,0.7745684727999151,0.0
8.727857313410397,0.0,0.7745684727999151,0.0
8.837667233833855,0.0,0.7745684727999151,0.0
8.727859906675889,0.0,0.7745684727999151,0.0
8.837666226978854,0.0,0.7745684727999151,0.0
8.727858875978995,0.0,0.7745684727999151,0.0
8.837665387016784,0.0,0.7745684727999151,0.0
8.727859228109821,0.0,0.7745684727999151,0.0
8.837666025249916,0.0,0.7745684727999151,0.0
13.222346509199518,0.0,0.7746582536555701,0.0
11.427791238387748,0.0,0.7746582536555701,0.0
8.966407394825886,0.0,0.7746582536555701,0.0
8.833640349188059,0.0,0.7746582536555701,0.0
8.789936947959376,0.0,0.7746582536555701,0.0
8.772924816605311,0.0,0.7746582536555701,0.0
8.770409178590768,0.0,0.7746582536555701,0.0
8.76543306083991,0.0,0.7746582536555701,0.0
8.771404742771665,0.0,0.7746582536555701,0.0
8.762731086644948,0.0,0.7746582536555701,0.0
8.777788590682107,0.0,0.7746582536555701,0.0
8.756855415455206,0.0,0.7746582536555701,0.0
8.789309870214097,0.0,0.7746582536555701,0.0
8.746204923460851,0.0,0.7746582536555701,0.0
8.804517828155667,0.0,0.7746582536555701,0.0
8.734402726678297,0.0,0.7746582536555701,0.0
8.817902742273986,0.0,0.7746582536555701,0.0
8.726785979972817,0.0,0.7746582536555701,0.0
8.826121876801722,0.0,0.7746582536555701,0.0
8.72401813072446,0.0,0.7746582536555701,0.0
8.830510566516665,0.0,0.7746582536555701,0.0
8.723948846005499,0.0,0.7746582536555701,0.0
8.833138129713376,0.0,0.7746582536555701,0.0
8.724973807197188,0.0,0.7746582536555701,0.0
8.835105035027397,0.0,0.7746582536555701,0.0
8.726391205370106,0.0,0.7746582536555701,0.0
8.836841699519567,0.0,0.7746582536555701,0.0
8.72768977572315,0.0,0.7746582536555701,0.0
8.837588664648024,0.0,0.7746582536555701,0.0
8.727856120085846,0.0,0.7746582536555701,0.0
8.837654467895902,0.0,0.7746582536555701,0.0
8.727862771684272,0.0,0.7746582536555701,0.0
8.837662597689501,0.0,0.7746582536555701,0.0
8.727860768688316,0.0,0.7746582536555701,0.0
8.83766507696285,0.0,0.7746582536555701,0.0
8.727860076994602,0.0,0.7746582536555701,0.0
8.837665100524816,0.0,0.7746582536555701,0.0
8.727860017110004,0.0,0.7746582536555701,0.0
8.837665469793649,0.0,0.7746582536555701,0.0
8.727860863215994,0.0,0.7746582536555701,0.0
13.248785966098389,0.0,0.7746582536555701,0.0
11.558168748053177,0.0,0.7746582536555701,0.0
9.097023821477542,0.0,0.7746582536555701,0.0
8.874007759667052,0.0,0.7746582536555701,0.0
8.803837247440015,0.0,0.7746582536555701,0.0
8.778552227537816,0.0,0.7746582536555701,0.0
8.771183171762189,0.0,0.7746582536555701,0.0
8.76750240372155,0.0,0.7746582536555701,0.0
8.769055018859632,0.0,0.7746582536555701,0.0
8.76657754938772,0.0,0.7746582536555701,0.0
8.771729641340073,0.0,0.7746582536555701,0.0
8.765441265457952,0.0,0.7746582536555701,0.0
8.777267551746235,0.0,0.7746582536555701,0.0
8.761080072222597,0.0,0.7746582536555701,0.0
8.787271793157487,0.0,0.7746582536555701,0.0
8.751758580449035,0.0,0.7746582536555701,0.0
8.80183769724269,0.0,0.7746582536555701,0.0
8.739658975787137,0.0,0.7746582536555701,0.0
8.816367492834075,0.0,0.7746582536555701,0.0
8.730465169083601,0.0,0.7746582536555701,0.0
8.826144461734799,0.0,0.7746582536555701,0.0
8.72643771417529,0.0,0.7746582536555701,0.0
8.831431090879533,0.0,0.7746582536555701,0.0
8.72577783825028,0.0,0.7746582536555701,0.0
8.83442786454404,0.0,0.7746582536555701,0.0
8.726580362284807,0.0,0.7746582536555701,0.0
8.836524977621224,0.0,0.7746582536555701,0.0
8.727733564286439,0.0,0.7746582536555701,0.0
8.837524900318385,0.0,0.7746582536555701,0.0
8.727882463786386,0.0,0.7746582536555701,0.0
8.837635700529404,0.0,0.7746582536555701,0.0
8.727872743405669,0.0,0.7746582536555701,0.0
8.837657952080122,0.0,0.7746582536555701,0.0
8.727864870768911,0.0,0.7746582536555701,0.0
8.837663263990805,0.0,0.7746582536555701,0.0
8.727861647294532,0.0,0.7746582536555701,0.0
8.83766476120428,0.0,0.7746582536555701,0.0
8.727859842410624,0.0,0.7746582536555701,0.0
8.837665006720215,0.0,0.7746582536555701,0.0
8.7278597660615,0.0,0.7746582536555701,0.0
12.882407079327713,0.0,0.7726899457546615,0.0
10.599933706792683,0.0,0.7726899457546615,0.0
8.305210864500566,0.0,0.7726899457546615,0.0
8.599015272498377,0.0,0.7726899457546615,0.0
8.713838638587902,0.0,0.7726899457546615,0.0
8.73878444692292,0.0,0.7726899457546615,0.0
8.771559277665489,0.0,0.7726899457546615,0.0
8.748277418191975,0.0,0.7726899457546615,0.0
8.790586250284932,0.0,0.7726899457546615,0.0
8.738479083919017,0.0,0.7726899457546615,0.0
8.806467099018235,0.0,0.7726899457546615,0.0
8.727906676045265,0.0,0.7726899457546615,0.0
8.81818239370493,0.0,0.7726899457546615,0.0
8.722184536535536,0.0,0.7726899457546615,0.0
8.824794100287448,0.0,0.7726899457546615,0.0
8.720613526748366,0.0,0.7726899457546615,0.0
8.828375554413242,0.0,0.7726899457546615,0.0
8.721054078355024,0.0,0.7726899457546615,0.0
8.830692722497844,0.0,0.7726899457546615,0.0
8.722265425306915,0.0,0.7726899457546615,0.0
8.83255006458981,0.0,0.7726899457546615,0.0
8.723748283336619,0.0,0.7726899457546615,0.0
8.834249835842797,0.0,0.7726899457546615,0.0
8.725320178784756,0.0,0.7726899457546615,0.0
8.83589633246433,0.0,0.7726899457546615,0.0
8.726922412997055,0.0,0.7726899457546615,0.0
8.83735630231044,0.0,0.7726899457546615,0.0
8.727807412597798,0.0,0.7726899457546615,0.0
8.837632309334623,0.0,0.7726899457546615,0.0
8.727860998929543,0.0,0.7726899457546615,0.0
8.83765897820885,0.0,0.7726899457546615,0.0
8.727861167578709,0.0,0.7726899457546615,0.0
8.837663748336468,0.0,0.7726899457546615,0.0
8.727860358711553,0.0,0.7726899457546615,0.0
8.83766508523658,0.0,0.7726899457546615,0.0
8.727859406793357,0.0,0.7726899457546615,0.0
8.837666040666988,0.0,0.7726899457546615,0.0
8.72786151855388,0.0,0.7726899457546615,0.0
8.837666674232366,0.0,0.7726899457546615,0.0
8.72786018516598,0.0,0.7726899457546615,0.0
12.18641086144504,0.0,0.7726899457546615,0.0
10.605413742614857,0.0,0.7726899457546615,0.0
8.62903463668978,0.0,0.7726899457546615,0.0
8.715942419364083,0.0,0.7726899457546615,0.0
8.7470125231291,0.0,0.7726899457546615,0.0
8.759130447939029,0.0,0.7726899457546615,0.0
8.763272651389698,0.0,0.7726899457546615,0.0
8.76621861346159,0.0,0.7726899457546615,0.0
8.766449607805825,0.0,0.7726899457546615,0.0
8.769002465324505,0.0,0.7726899457546615,0.0
8.76750699921189,0.0,0.7726899457546615,0.0
8.771996197062577,0.0,0.7726899457546615,0.0
8.767081331688502,0.0,0.7726899457546615,0.0
8.776898803312406,0.0,0.7726899457546615,0.0
8.763713471610657,0.0,0.7726899457546615,0.0
8.785759384472954,0.0,0.7726899457546615,0.0
8.755529985388478,0.0,0.7726899457546615,0.0
8.799524498066148,0.0,0.7726899457546615,0.0
8.74359464903796,0.0,0.7726899457546615,0.0
8.81461626800072,0.0,0.7726899457546615,0.0
8.733326669178581,0.0,0.7726899457546615,0.0
8.82562113817795,0.0,0.7726899457546615,0.0
8.728206778251263,0.0,0.7726899457546615,0.0
8.831735196911922,0.0,0.7726899457546615,0.0
8.726983552897082,0.0,0.7726899457546615,0.0
8.835092135513435,0.0,0.7726899457546615,0.0
8.727563570703126,0.0,0.7726899457546615,0.0
8.837099398459515,0.0,0.7726899457546615,0.0
8.72798742433983,0.0,0.7726899457546615,0.0
8.837537247266852,0.0,0.7726899457546615,0.0
8.72791951581533,0.0,0.7726899457546615,0.0
8.837626599637105,0.0,0.7726899457546615,0.0
8.727880908934168,0.0,0.7726899457546615,0.0
8.837652461139697,0.0,0.7726899457546615,0.0
8.727866847245679,0.0,0.7726899457546615,0.0
8.837662336676544,0.0,0.7726899457546615,0.0
8.727862322300382,0.0,0.7726899457546615,0.0
8.83766422519102,0.0,0.7726899457546615,0.0
8.727860956401287,0.0,0.7726899457546615,0.0
8.837665815682385,0.0,0.7726899457546615,0.0
11.716299299002571,0.0,0.773610391989647,0.0
9.973178988481735,0.0,0.773610391989647,0.0
8.425925334264292,0.0,0.773610391989647,0.0
8.648662148072077,0.0,0.773610391989647,0.0
8.720090067722452,0.0,0.773610391989647,0.0
8.756673565032415,0.0,0.773610391989647,0.0
8.75295395126605,0.0,0.773610391989647,0.0
8.778034300497154,0.0,0.773610391989647,0.0
8.749138376191524,0.0,0.773610391989647,0.0
8.79321107790824,0.0,0.773610391989647,0.0
8.737697960380558,0.0,0.773610391989647,0.0
8.808476070193578,0.0,0.773610391989647,0.0
8.72742996793231,0.0,0.773610391989647,0.0
8.819555552797198,0.0,0.773610391989647,0.0
8.722261486630629,0.0,0.773610391989647,0.0
8.825710595016972,0.0,0.773610391989647,0.0
8.721007206588553,0.0,0.773610391989647,0.0
8.829086379939156,0.0,0.773610391989647,0.0
8.721576852518467,0.0,0.773610391989647,0.0
8.831325718862331,0.0,0.773610391989647,0.0
8.722834324128257,0.0,0.773610391989647,0.0
8.83315663483853,0.0,0.773610391989647,0.0
8.724332431609952,0.0,0.773610391989647,0.0
8.834845381816052,0.0,0.773610391989647,0.0
8.725909169538937,0.0,0.773610391989647,0.0
8.836490021356354,0.0,0.773610391989647,0.0
8.727469528111499,0.0,0.773610391989647,0.0
8.837600794014293,0.0,0.773610391989647,0.0
8.72781807657202,0.0,0.773610391989647,0.0
8.837668556914224,0.0,0.773610391989647,0.0
8.72785224629422,0.0,0.773610391989647,0.0
8.837667917523845,0.0,0.773610391989647,0.0
8.72785806804734,0.0,0.773610391989647,0.0
8.837667015873052,0.0,0.773610391989647,0.0
8.727859192954469,0.0,0.773610391989647,0.0
8.837666567217525,0.0,0.773610391989647,0.0
8.727859697973258,0.0,0.773610391989647,0.0
8.837665570199306,0.0,0.773610391989647,0.0
8.727859749996753,0.0,0.773610391989647,0.0
8.8376656222228,0.0,0.773610391989647,0.0
12.31072063989533,0.0,0.773610391989647,0.0
10.793907102164674,0.0,0.773610391989647,0.0
8.754241405887576,0.0,0.773610391989647,0.0
8.76056639125872,0.0,0.773610391989647,0.0
8.76289753164393,0.0,0.773610391989647,0.0
8.764829583169572,0.0,0.773610391989647,0.0
8.765261290418763,0.0,0.773610391989647,0.0
8.767010570261661,0.0,0.773610391989647,0.0
8.766623452742792,0.0,0.773610391989647,0.0
8.769261151736998,0.0,0.773610391989647,0.0
8.767303141884156,0.0,0.773610391989647,0.0
8.772424733319156,0.0,0.773610391989647,0.0
8.766465225243962,0.0,0.773610391989647,0.0
8.777883808980889,0.0,0.773610391989647,0.0
8.762324233767032,0.0,0.773610391989647,0.0
8.787669633490623,0.0,0.773610391989647,0.0
8.753221012561426,0.0,0.773610391989647,0.0
8.802100185707218,0.0,0.773610391989647,0.0
8.741127283276171,0.0,0.773610391989647,0.0
8.816760788010725,0.0,0.773610391989647,0.0
8.731711841020143,0.0,0.773610391989647,0.0
8.82677495791441,0.0,0.773610391989647,0.0
8.727481573706228,0.0,0.773610391989647,0.0
8.832212826243563,0.0,0.773610391989647,0.0
8.72672040400667,0.0,0.773610391989647,0.0
8.835273363315792,0.0,0.773610391989647,0.0
8.727482299874055,0.0,0.773610391989647,0.0
8.837165172513266,0.0,0.773610391989647,0.0
8.727954946321404,0.0,0.773610391989647,0.0
8.837556518225142,0.0,0.773610391989647,0.0
8.727906385912888,0.0,0.773610391989647,0.0
8.837632960677638,0.0,0.773610391989647,0.0
8.727877173172033,0.0,0.773610391989647,0.0
8.83765507945688,0.0,0.773610391989647,0.0
8.727865078885117,0.0,0.773610391989647,0.0
8.837662487809723,0.0,0.773610391989647,0.0
8.727861150434649,0.0,0.773610391989647,0.0
8.837663756884353,0.0,0.773610391989647,0.0
8.727860881709375,0.0,0.773610391989647,0.0
8.837665872344814,0.0,0.773610391989647,0.0
12.51225373172747,0.0,0.7739619121540836,0.0
10.840053123178052,0.0,0.7739619121540836,0.0
8.703305416945696,0.0,0.7739619121540836,0.0
8.742287259644428,0.0,0.7739619121540836,0.0
8.756798224695785,0.0,0.7739619121540836,0.0
8.76238608832196,0.0,0.7739619121540836,0.0
8.765031318319302,0.0,0.7739619121540836,0.0
8.766333035781543,0.0,0.7739619121540836,0.0
8.767517594354004,0.0,0.7739619121540836,0.0
8.76821279879286,0.0,0.7739619121540836,0.0
8.769294360539163,0.0,0.7739619121540836,0.0
8.769804075323478,0.0,0.7739619121540836,0.0
8.771019604469373,0.0,0.7739619121540836,0.0
8.771292903390702,0.0,0.7739619121540836,0.0
8.772840692668439,0.0,0.7739619121540836,0.0
8.772607256741708,0.0,0.7739619121540836,0.0
8.774942590269944,0.0,0.7739619121540836,0.0
8.7734546673056,0.0,0.7739619121540836,0.0
8.777810741342819,0.0,0.7739619121540836,0.0
8.773066425899486,0.0,0.7739619121540836,0.0
8.7826011422097,0.0,0.7739619121540836,0.0
8.769833207114573,0.0,0.7739619121540836,0.0
8.791287088082413,0.0,0.7739619121540836,0.0
8.761833345282355,0.0,0.7739619121540836,0.0
8.804911314537492,0.0,0.7739619121540836,0.0
8.749952780000825,0.0,0.7739619121540836,0.0
8.820061217243051,0.0,0.7739619121540836,0.0
8.739199898835693,0.0,0.7739619121540836,0.0
8.830204818545553,0.0,0.7739619121540836,0.0
8.73243514061059,0.0,0.7739619121540836,0.0
8.834893331232621,0.0,0.7739619121540836,0.0
8.729501089458722,0.0,0.7739619121540836,0.0
8.836701783246951,0.0,0.7739619121540836,0.0
8.728422364005752,0.0,0.7739619121540836,0.0
8.837339099358957,0.0,0.7739619121540836,0.0
8.728049893988725,0.0,0.7739619121540836,0.0
8.83755604775314,0.0,0.7739619121540836,0.0
8.727924163359091,0.0,0.7739619121540836,0.0
8.837628586013977,0.0,0.7739619121540836,0.0
8.727881581209033,0.0,0.7739619121540836,0.0
14.411855534018628,0.0,0.7739619121540836,0.0
13.082050428324735,0.0,0.7739619121540836,0.0
10.074651447699495,0.0,0.7739619121540836,0.0
9.119742105402821,0.0,0.7739619121540836,0.0
8.894519071013235,0.0,0.7739619121540836,0.0
8.799803648852048,0.0,0.7739619121540836,0.0
8.791859667196846,0.0,0.7739619121540836,0.0
8.754088531858926,0.0,0.7739619121540836,0.0
8.792304509043205,0.0,0.7739619121540836,0.0
8.73804250895158,0.0,0.7739619121540836,0.0
8.806155389173838,0.0,0.7739619121540836,0.0
8.726929426050418,0.0,0.7739619121540836,0.0
8.817556578008805,0.0,0.7739619121540836,0.0
8.721269488653292,0.0,0.7739619121540836,0.0
8.824056536508607,0.0,0.7739619121540836,0.0
8.719763196294707,0.0,0.7739619121540836,0.0
8.827594322976921,0.0,0.7739619121540836,0.0
8.720231176664186,0.0,0.7739619121540836,0.0
8.829892857354878,0.0,0.7739619121540836,0.0
8.721452011380848,0.0,0.7739619121540836,0.0
8.831744428422553,0.0,0.7739619121540836,0.0
8.722935356874018,0.0,0.7739619121540836,0.0
8.833441206227718,0.0,0.7739619121540836,0.0
8.72451077962242,0.0,0.7739619121540836,0.0
8.8350869147732,0.0,0.7739619121540836,0.0
8.726114168870112,0.0,0.7739619121540836,0.0
8.836715695599622,0.0,0.7739619121540836,0.0
8.727569774361598,0.0,0.7739619121540836,0.0
8.837604556286749,0.0,0.7739619121540836,0.0
8.727832619385595,0.0,0.7739619121540836,0.0
8.837663696476682,0.0,0.7739619121540836,0.0
8.727855651081711,0.0,0.7739619121540836,0.0
8.837666009598337,0.0,0.7739619121540836,0.0
8.727858643696322,0.0,0.7739619121540836,0.0
8.837666474976004,0.0,0.7739619121540836,0.0
8.727859323650705,0.0,0.7739619121540836,0.0
8.837666463516541,0.0,0.7739619121540836,0.0
8.727860385074848,0.0,0.7739619121540836,0.0
8.837665951378028,0.0,0.7739619121540836,0.0
8.727860087513022,0.0,0.7739619121540836,0.0
11.366031855038472,0.0,0.7742297487440886,0.0
9.706041082911952,0.0,0.7742297487440886,0.0
8.562735808546222,0.0,0.7742297487440886,0.0
8.716101221379105,0.0,0.7742297487440886,0.0
8.723142714915738,0.0,0.7742297487440886,0.0
8.786858045160443,0.0,0.7742297487440886,0.0
8.729485037506905,0.0,0.7742297487440886,0.0
8.807272476020344,0.0,0.7742297487440886,0.0
8.722027656976891,0.0,0.7742297487440886,0.0
8.81765235764395,0.0,0.7742297487440886,0.0
8.71809659452012,0.0,0.7742297487440886,0.0
8.823024578878531,0.0,0.7742297487440886,0.0
8.717419707249448,0.0,0.7742297487440886,0.0
8.826042368960827,0.0,0.7742297487440886,0.0
8.718211955263342,0.0,0.7742297487440886,0.0
8.828149018601295,0.0,0.7742297487440886,0.0
8.719549025493194,0.0,0.7742297487440886,0.0
8.829934005815687,0.0,0.7742297487440886,0.0
8.72107323046572,0.0,0.7742297487440886,0.0
8.831609630427835,0.0,0.7742297487440886,0.0
8.722660127603746,0.0,0.7742297487440886,0.0
8.833246404732591,0.0,0.7742297487440886,0.0
8.724268649306794,0.0,0.7742297487440886,0.0
8.834871401159432,0.0,0.7742297487440886,0.0
8.725884013623045,0.0,0.7742297487440886,0.0
8.836493989558647,0.0,0.7742297487440886,0.0
8.727459168645993,0.0,0.7742297487440886,0.0
8.837604514454625,0.0,0.7742297487440886,0.0
8.727815575576216,0.0,0.7742297487440886,0.0
8.837668858625449,0.0,0.7742297487440886,0.0
8.72785160754077,0.0,0.7742297487440886,0.0
8.837669223170593,0.0,0.7742297487440886,0.0
8.72785715769001,0.0,0.7742297487440886,0.0
8.837665856464923,0.0,0.7742297487440886,0.0
8.727858428225716,0.0,0.7742297487440886,0.0
8.837665911065926,0.0,0.7742297487440886,0.0
8.727859448421952,0.0,0.7742297487440886,0.0
8.837665763010875,0.0,0.7742297487440886,0.0
8.72785974144125,0.0,0.7742297487440886,0.0
8.83766557919347,0.0,0.7742297487440886,0.0
13.44586765181657,0.0,0.7742297487440886,0.0
11.441983548562703,0.0,0.7742297487440886,0.0
8.864615024532455,0.0,0.7742297487440886,0.0
8.797440802107431,0.0,0.7742297487440886,0.0
8.779579266602596,0.0,0.7742297487440886,0.0
8.765495902637056,0.0,0.7742297487440886,0.0
8.774116043233903,0.0,0.7742297487440886,0.0
8.757521940895572,0.0,0.7742297487440886,0.0
8.78259987758922,0.0,0.7742297487440886,0.0
8.747949203767277,0.0,0.7742297487440886,0.0
8.796890169940909,0.0,0.7742297487440886,0.0
8.735805110342426,0.0,0.7742297487440886,0.0
8.811527754715826,0.0,0.7742297487440886,0.0
8.726405143237457,0.0,0.7742297487440886,0.0
8.821519491216492,0.0,0.7742297487440886,0.0
8.722189385479282,0.0,0.7742297487440886,0.0
8.826943616499705,0.0,0.7742297487440886,0.0
8.721437325154568,0.0,0.7742297487440886,0.0
8.829997980315937,0.0,0.7742297487440886,0.0
8.722202811006838,0.0,0.7742297487440886,0.0
8.83211863737182,0.0,0.7742297487440886,0.0
8.723530511710408,0.0,0.7742297487440886,0.0
8.833909656900175,0.0,0.7742297487440886,0.0
8.725050473156188,0.0,0.7742297487440886,0.0
8.835583803640986,0.0,0.7742297487440886,0.0
8.726639242203873,0.0,0.7742297487440886,0.0
8.837210171298665,0.0,0.7742297487440886,0.0
8.727807393194325,0.0,0.7742297487440886,0.0
8.837608993218055,0.0,0.7742297487440886,0.0
8.727868149489495,0.0,0.7742297487440886,0.0
8.837654109254458,0.0,0.7742297487440886,0.0
8.727865879833303,0.0,0.7742297487440886,0.0
8.837663140638881,0.0,0.7742297487440886,0.0
8.72786119022851,0.0,0.7742297487440886,0.0
8.837664101554424,0.0,0.7742297487440886,0.0
8.72786079215814,0.0,0.7742297487440886,0.0
8.837665825409374,0.0,0.7742297487440886,0.0
8.727860680189963,0.0,0.7742297487440886,0.0
8.83766683400853,0.0,0.7742297487440886,0.0
8.72786108082181,0.0,0.7742297487440886,0.0
14.277559139020681,0.0,0.7702605505543991,0.0
12.968454333597272,0.0,0.7702605505543991,0.0
10.02574705205388,0.0,0.7702605505543991,0.0
9.11723780432014,0.0,0.7702605505543991,0.0
8.892901771021982,0.0,0.7702605505543991,0.0
8.801412224292264,0.0,0.7702605505543991,0.0
8.78987650303634,0.0,0.7702605505543991,0.0
8.756994343849357,0.0,0.7702605505543991,0.0
8.789064450878655,0.0,0.7702605505543991,0.0
8.741541912739649,0.0,0.7702605505543991,0.0
8.802955386391872,0.0,0.7702605505543991,0.0
8.729578201093318,0.0,0.7702605505543991,0.0
8.815617142999642,0.0,0.7702605505543991,0.0
8.722597664247857,0.0,0.7702605505543991,0.0
8.823217881140437,0.0,0.7702605505543991,0.0
8.720289404376103,0.0,0.7702605505543991,0.0
8.827288105040964,0.0,0.7702605505543991,0.0
8.720422598438063,0.0,0.7702605505543991,0.0
8.829792181137236,0.0,0.7702605505543991,0.0
8.72152206723834,0.0,0.7702605505543991,0.0
8.831713502621511,0.0,0.7702605505543991,0.0
8.722964656136725,0.0,0.7702605505543991,0.0
8.833435231992325,0.0,0.7702605505543991,0.0
8.724523736352864,0.0,0.7702605505543991,0.0
8.835089107435465,0.0,0.7702605505543991,0.0
8.72612335964834,0.0,0.7702605505543991,0.0
8.836721036448466,0.0,0.7702605505543991,0.0
8.727574328959804,0.0,0.7702605505543991,0.0
8.837605785476399,0.0,0.7702605505543991,0.0
8.727834409389544,0.0,0.7702605505543991,0.0
8.837663853844077,0.0,0.7702605505543991,0.0
8.7278554513519,0.0,0.7702605505543991,0.0
8.837666370682825,0.0,0.7702605505543991,0.0
8.727858278134761,0.0,0.7702605505543991,0.0
8.837665311242858,0.0,0.7702605505543991,0.0
8.727858982992302,0.0,0.7702605505543991,0.0
8.837666254518922,0.0,0.7702605505543991,0.0
8.72785978321724,0.0,0.7702605505543991,0.0
8.837664956660433,0.0,0.7702605505543991,0.0
8.727859021800555,0.0,0.7702605505543991,0.0
13.713071980077267,0.0,0.7702605505543991,0.0
11.953278519634203,0.0,0.7702605505543991,0.0
9.305952777315525,0.0,0.7702605505543991,0.0
8.946673871849868,0.0,0.7702605505543991,0.0
8.830220426818187,0.0,0.7702605505543991,0.0
8.787300469106455,0.0,0.7702605505543991,0.0
8.775574149242615,0.0,0.7702605505543991,0.0
8.767390967882804,0.0,0.7702605505543991,0.0
8.772148288689735,0.0,0.7702605505543991,0.0
8.763178612121166,0.0,0.7702605505543991,0.0
8.777936352544813,0.0,0.7702605505543991,0.0
8.757178307751161,0.0,0.7702605505543991,0.0
8.789326442385615,0.0,0.7702605505543991,0.0
8.746558476518032,0.0,0.7702605505543991,0.0
8.804511416908099,0.0,0.7702605505543991,0.0
8.734730268400455,0.0,0.7702605505543991,0.0
8.817952836361627,0.0,0.7702605505543991,0.0
8.727042556536844,0.0,0.7702605505543991,0.0
8.826238048730488,0.0,0.7702605505543991,0.0
8.72422558127218,0.0,0.7702605505543991,0.0
8.830661702662013,0.0,0.7702605505543991,0.0
8.724133098557445,0.0,0.7702605505543991,0.0
8.833302164435793,0.0,0.7702605505543991,0.0
8.725149774835472,0.0,0.7702605505543991,0.0
8.835274374695103,0.0,0.7702605505543991,0.0
8.7265652419498,0.0,0.7702605505543991,0.0
8.837013757291032,0.0,0.7702605505543991,0.0
8.7277715206028,0.0,0.7702605505543991,0.0
