weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,10.302413797684125,0.0,0.9149555045050983,0.0
0,0.0,10.337061753280494,0.0,0.9149555045050983,0.0
0,0.0,10.345954732604241,0.0,0.9149555045050983,0.0
0,0.0,10.353083462126364,0.0,0.9149555045050983,0.0
0,0.0,10.353805955953561,0.0,0.9149555045050983,0.0
0,0.0,10.355526732213349,0.0,0.9149555045050983,0.0
0,0.0,10.35532444805608,0.0,0.9149555045050983,0.0
0,0.0,10.35582473576784,0.0,0.9149555045050983,0.0
0,0.0,10.355657832927875,0.0,0.9149555045050983,0.0
0,0.0,10.355828650005208,0.0,0.9149555045050983,0.0
0,0.0,10.355746266551535,0.0,0.9149555045050983,0.0
0,0.0,10.355811225779746,0.0,0.9149555045050983,0.0
0,0.0,10.355773784228234,0.0,0.9149555045050983,0.0
0,0.0,10.355799595125802,0.0,0.9149555045050983,0.0
0,0.0,12.510565720695979,0.0,0.9149555045050983,0.0
0,0.0,11.372862337001166,0.0,0.9149555045050983,0.0
0,0.0,9.268212077257296,0.0,0.9149555045050983,0.0
0,0.0,8.926418670521713,0.0,0.9149555045050983,0.0
0,0.0,8.837397022819303,0.0,0.9149555045050983,0.0
0,0.0,8.818775040949433,0.0,0.9149555045050983,0.0
0,0.0,8.873628372266197,0.0,0.9149555045050983,0.0
0,0.0,8.923604088607988,0.0,0.9149555045050983,0.0
0,0.0,9.007219235949535,0.0,0.9149555045050983,0.0
0,0.0,9.072725705427004,0.0,0.9149555045050983,0.0
0,0.0,9.161224761994006,0.0,0.9149555045050983,0.0
0,0.0,9.231027200480895,0.0,0.9149555045050983,0.0
0,0.0,9.319566311369215,0.0,0.9149555045050983,0.0
0,0.0,9.38924839615737,0.0,0.9149555045050983,0.0
0,0.0,9.477436912525093,0.0,0.9149555045050983,0.0
0,0.0,9.538385939337502,0.0,0.9149555045050983,0.0
0,0.0,9.614502440896587,0.0,0.9149555045050983,0.0
0,0.0,9.676808450893787,0.0,0.9149555045050983,0.0
0,0.0,9.746468505805211,0.0,0.9149555045050983,0.0
0,0.0,9.810863897020369,0.0,0.9149555045050983,0.0
0,0.0,9.878385432644677,0.0,0.9149555045050983,0.0
0,0.0,9.94381758705103,0.0,0.9149555045050983,0.0
0,0.0,10.010547644518311,0.0,0.9149555045050983,0.0
0,0.0,10.076434010159716,0.0,0.9149555045050983,0.0
0,0.0,10.142849116684005,0.0,0.9149555045050983,0.0
0,0.0,10.20892633639798,0.0,0.9149555045050983,0.0
0,0.0,10.275220421651511,0.0,0.9149555045050983,0.0
0,0.0,10.322872295944649,0.0,0.9149555045050983,0.0
0,0.0,10.342005350428849,0.0,0.9149555045050983,0.0
0,0.0,10.35023390204438,0.0,0.9149555045050983,0.0
0,0.0,10.353413797196339,0.0,0.9149555045050983,0.0
0,0.0,10.354862701938401,0.0,0.9149555045050983,0.0
0,0.0,10.355372237478832,0.0,0.9149555045050983,0.0
0,0.0,10.35563896753851,0.0,0.9149555045050983,0.0
0,0.0,10.355712483181719,0.0,0.9149555045050983,0.0
0,0.0,10.355767163757207,0.0,0.9149555045050983,0.0
0,0.0,10.355774756663266,0.0,0.9149555045050983,0.0
0,0.0,10.355787332517707,0.0,0.9149555045050983,0.0
0,0.0,10.35578691455953,0.0,0.9136626665848485,0.0
0,0.0,10.355790454349801,0.0,0.9136626665848485,0.0
0,0.0,13.499432218101802,0.0,0.9136626665848485,0.0
0,0.0,11.707437029361017,0.0,0.9136626665848485,0.0
0,0.0,9.250483804674346,0.0,0.9136626665848485,0.0
0,0.0,8.936606058064612,0.0,0.9136626665848485,0.0
0,0.0,8.89858006182871,0.0,0.9136626665848485,0.0
0,0.0,8.870429744608913,0.0,0.9136626665848485,0.0
0,0.0,8.951310246328333,0.0,0.9136626665848485,0.0
0,0.0,8.985613532853066,0.0,0.9136626665848485,0.0
0,0.0,9.087444328113449,0.0,0.9136626665848485,0.0
0,0.0,9.137959553496202,0.0,0.9136626665848485,0.0
0,0.0,9.241119627702517,0.0,0.9136626665848485,0.0
0,0.0,9.292405874928221,0.0,0.9136626665848485,0.0
0,0.0,9.394639120750128,0.0,0.9136626665848485,0.0
0,0.0,9.444343579912811,0.0,0.9136626665848485,0.0
0,0.0,9.545070425626392,0.0,0.9136626665848485,0.0
0,0.0,9.59857713660486,0.0,0.9136626665848485,0.0
0,0.0,9.67674858337736,0.0,0.9136626665848485,0.0
0,0.0,9.736871409925868,0.0,0.9136626665848485,0.0
0,0.0,9.807586792474126,0.0,0.9136626665848485,0.0
0,0.0,9.871174508549018,0.0,0.9136626665848485,0.0
0,0.0,9.939157733390061,0.0,0.9136626665848485,0.0
0,0.0,10.004272735040814,0.0,0.9136626665848485,0.0
0,0.0,10.071194186581721,0.0,0.9136626665848485,0.0
0,0.0,10.136954182014449,0.0,0.9136626665848485,0.0
0,0.0,10.203450986224084,0.0,0.9136626665848485,0.0
0,0.0,10.26947598390754,0.0,0.9136626665848485,0.0
0,0.0,10.319745113632933,0.0,0.9136626665848485,0.0
0,0.0,10.341200332874024,0.0,0.9136626665848485,0.0
0,0.0,10.34959114381283,0.0,0.9136626665848485,0.0
0,0.0,10.353347383676152,0.0,0.9136626665848485,0.0
0,0.0,10.354708661228699,0.0,0.9136626665848485,0.0
0,0.0,10.355390135886637,0.0,0.9136626665848485,0.0
0,0.0,10.355593724344857,0.0,0.9136626665848485,0.0
0,0.0,10.355727623052474,0.0,0.9136626665848485,0.0
0,0.0,10.355751181641665,0.0,0.9136626665848485,0.0
0,0.0,10.355780962955805,0.0,0.9136626665848485,0.0
0,0.0,10.355780822738211,0.0,0.9136626665848485,0.0
0,0.0,10.35578838344071,0.0,0.9136626665848485,0.0
0,0.0,10.355786383558211,0.0,0.9136626665848485,0.0
0,0.0,10.355789867302917,0.0,0.9136626665848485,0.0
0,0.0,11.70074763539705,0.0,0.9136626665848485,0.0
0,0.0,10.222816873236802,0.0,0.9136626665848485,0.0
0,0.0,8.875351308639736,0.0,0.9136626665848485,0.0
0,0.0,8.83152432150392,0.0,0.9136626665848485,0.0
0,0.0,8.813552374918316,0.0,0.9136626665848485,0.0
0,0.0,8.887321513385231,0.0,0.9136626665848485,0.0
0,0.0,8.928902832371222,0.0,0.9136626665848485,0.0
0,0.0,9.02445370148996,0.0,0.9136626665848485,0.0
0,0.0,9.080848682051268,0.0,0.9136626665848485,0.0
0,0.0,9.17868033482327,0.0,0.9136626665848485,0.0
0,0.0,9.240234097389916,0.0,0.9136626665848485,0.0
0,0.0,9.336622125665443,0.0,0.9136626665848485,0.0
0,0.0,9.392929153612911,0.0,0.9136626665848485,0.0
0,0.0,9.48941350299441,0.0,0.9136626665848485,0.0
0,0.0,9.5445402636079,0.0,0.9136626665848485,0.0
0,0.0,9.626866077985738,0.0,0.9136626665848485,0.0
0,0.0,9.686271593787211,0.0,0.9136626665848485,0.0
0,0.0,9.758226605285728,0.0,0.9136626665848485,0.0
0,0.0,9.821338123322647,0.0,0.9136626665848485,0.0
0,0.0,9.889752046716893,0.0,0.9136626665848485,0.0
0,0.0,9.954646411204635,0.0,0.9136626665848485,0.0
0,0.0,10.021731055652992,0.0,0.9136626665848485,0.0
0,0.0,10.087392508077102,0.0,0.9136626665848485,0.0
0,0.0,10.153954372107023,0.0,0.9136626665848485,0.0
0,0.0,10.219938834022088,0.0,0.9136626665848485,0.0
0,0.0,10.286290603600122,0.0,0.9136626665848485,0.0
0,0.0,10.329112795922896,0.0,0.9136626665848485,0.0
0,0.0,10.343506099924781,0.0,0.9136626665848485,0.0
0,0.0,10.351541304942856,0.0,0.9136626665848485,0.0
0,0.0,10.353511451252785,0.0,0.9136626665848485,0.0
0,0.0,10.35518614925951,0.0,0.9136626665848485,0.0
0,0.0,10.355324954779661,0.0,0.9136626665848485,0.0
0,0.0,10.355735557480216,0.0,0.9136626665848485,0.0
0,0.0,10.355678812082033,0.0,0.9136626665848485,0.0
0,0.0,10.355799736208951,0.0,0.9136626665848485,0.0
0,0.0,10.355755841572204,0.0,0.9136626665848485,0.0
0,0.0,10.355798230619257,0.0,0.9136626665848485,0.0
0,0.0,10.355777748686876,0.0,0.9136626665848485,0.0
0,0.0,10.355794460052891,0.0,0.9178692717456582,0.0
0,0.0,10.35578515995195,0.0,0.9178692717456582,0.0
0,0.0,12.386732642373815,0.0,0.9178692717456582,0.0
0,0.0,11.045588454125152,0.0,0.9178692717456582,0.0
0,0.0,9.043112183128073,0.0,0.9178692717456582,0.0
0,0.0,8.849984996031438,0.0,0.9178692717456582,0.0
0,0.0,8.823070963727588,0.0,0.9178692717456582,0.0
0,0.0,8.837693787121367,0.0,0.9178692717456582,0.0
0,0.0,8.903237073123506,0.0,0.9178692717456582,0.0
0,0.0,8.962262615061306,0.0,0.9178692717456582,0.0
0,0.0,9.046135879052642,0.0,0.9178692717456582,0.0
0,0.0,9.11537217347761,0.0,0.9178692717456582,0.0
0,0.0,9.202208241309563,0.0,0.9178692717456582,0.0
0,0.0,9.274388719084158,0.0,0.9178692717456582,0.0
0,0.0,9.361088649907444,0.0,0.9178692717456582,0.0
0,0.0,9.43064740546069,0.0,0.9178692717456582,0.0
0,0.0,9.515437674990949,0.0,0.9178692717456582,0.0
0,0.0,9.57776562419346,0.0,0.9178692717456582,0.0
0,0.0,9.649333366219764,0.0,0.9178692717456582,0.0
0,0.0,9.71317355678579,0.0,0.9178692717456582,0.0
0,0.0,9.781319419997402,0.0,0.9178692717456582,0.0
0,0.0,9.846462234312185,0.0,0.9178692717456582,0.0
0,0.0,9.913419604748839,0.0,0.9178692717456582,0.0
0,0.0,9.979177538997732,0.0,0.9178692717456582,0.0
0,0.0,10.045682963175835,0.0,0.9178692717456582,0.0
0,0.0,10.111706161935842,0.0,0.9178692717456582,0.0
0,0.0,10.178035037156121,0.0,0.9178692717456582,0.0
0,0.0,10.244166334899887,0.0,0.9178692717456582,0.0
0,0.0,10.305362463423677,0.0,0.9178692717456582,0.0
0,0.0,10.337791697606946,0.0,0.9178692717456582,0.0
0,0.0,10.34656690003672,0.0,0.9178692717456582,0.0
0,0.0,10.353137970386399,0.0,0.9178692717456582,0.0
0,0.0,10.35395850381741,0.0,0.9178692717456582,0.0
0,0.0,10.355508073579585,0.0,0.9178692717456582,0.0
0,0.0,10.3553711895226,0.0,0.9178692717456582,0.0
0,0.0,10.355810825431945,0.0,0.9178692717456582,0.0
0,0.0,10.355674155951874,0.0,0.9178692717456582,0.0
0,0.0,10.355823588766611,0.0,0.9178692717456582,0.0
0,0.0,10.355752198293487,0.0,0.9178692717456582,0.0
0,0.0,10.355807145825167,0.0,0.9178692717456582,0.0
0,0.0,10.355775404361736,0.0,0.9178692717456582,0.0
0,0.0,10.355797426287893,0.0,0.9178692717456582,0.0
0,0.0,11.576168021051856,0.0,0.9178692717456582,0.0
0,0.0,10.22049084084567,0.0,0.9178692717456582,0.0
0,0.0,8.791148447054596,0.0,0.9178692717456582,0.0
0,0.0,8.767690891367764,0.0,0.9178692717456582,0.0
0,0.0,8.768830575175244,0.0,0.9178692717456582,0.0
0,0.0,8.842251476557792,0.0,0.9178692717456582,0.0
0,0.0,8.891921309825108,0.0,0.9178692717456582,0.0
0,0.0,8.98356132455757,0.0,0.9178692717456582,0.0
0,0.0,9.045168108508477,0.0,0.9178692717456582,0.0
0,0.0,9.138915433536056,0.0,0.9178692717456582,0.0
0,0.0,9.2045816752659,0.0,0.9178692717456582,0.0
0,0.0,9.297312478839586,0.0,0.9178692717456582,0.0
0,0.0,9.362434697055662,0.0,0.9178692717456582,0.0
0,0.0,9.454387874591788,0.0,0.9178692717456582,0.0
0,0.0,9.512369933200915,0.0,0.9178692717456582,0.0
0,0.0,9.595278940357417,0.0,0.9178692717456582,0.0
0,0.0,9.655193858387321,0.0,0.9178692717456582,0.0
0,0.0,9.727088976231045,0.0,0.9178692717456582,0.0
0,0.0,9.79034394781931,0.0,0.9178692717456582,0.0
0,0.0,9.858708992497156,0.0,0.9178692717456582,0.0
0,0.0,9.923651204685996,0.0,0.9178692717456582,0.0
0,0.0,9.990711932843169,0.0,0.9178692717456582,0.0
0,0.0,10.056394053250358,0.0,0.9178692717456582,0.0
0,0.0,10.122945924634138,0.0,0.9178692717456582,0.0
0,0.0,10.188936701733866,0.0,0.9178692717456582,0.0
0,0.0,10.255283771558169,0.0,0.9178692717456582,0.0
0,0.0,10.311558395512975,0.0,0.9178692717456582,0.0
0,0.0,10.339317799779423,0.0,0.9178692717456582,0.0
0,0.0,10.347856422719644,0.0,0.9178692717456582,0.0
0,0.0,10.353246370694876,0.0,0.9178692717456582,0.0
0,0.0,10.354273878560889,0.0,0.9178692717456582,0.0
0,0.0,10.355462962697942,0.0,0.9178692717456582,0.0
0,0.0,10.355461956655716,0.0,0.9178692717456582,0.0
0,0.0,10.355778071165673,0.0,0.9178692717456582,0.0
0,0.0,10.355706350173051,0.0,0.9178692717456582,0.0
0,0.0,10.355805766036497,0.0,0.9178692717456582,0.0
0,0.0,10.35576468183126,0.0,0.9178692717456582,0.0
0,0.0,10.355800654510801,0.0,0.9178692717456582,0.0
0,0.0,10.355781147186974,0.0,0.9166487342031118,0.0
0,0.0,10.355794851571261,0.0,0.9166487342031118,0.0
0,0.0,13.497826759157483,0.0,0.9166487342031118,0.0
0,0.0,12.007804185084503,0.0,0.9166487342031118,0.0
0,0.0,9.52861501745992,0.0,0.9166487342031118,0.0
0,0.0,9.047597465435885,0.0,0.9166487342031118,0.0
0,0.0,8.92605829170779,0.0,0.9166487342031118,0.0
0,0.0,8.867276800779962,0.0,0.9166487342031118,0.0
0,0.0,8.92731488039351,0.0,0.9166487342031118,0.0
0,0.0,8.958301751510987,0.0,0.9166487342031118,0.0
0,0.0,9.052987725030178,0.0,0.9166487342031118,0.0
0,0.0,9.105361767892944,0.0,0.9166487342031118,0.0
0,0.0,9.20469132470987,0.0,0.9166487342031118,0.0
0,0.0,9.263235783450924,0.0,0.9166487342031118,0.0
0,0.0,9.361520685421652,0.0,0.9166487342031118,0.0
0,0.0,9.413485387425908,0.0,0.9166487342031118,0.0
0,0.0,9.512163823103293,0.0,0.9166487342031118,0.0
0,0.0,9.566040522902682,0.0,0.9166487342031118,0.0
0,0.0,9.647282859527621,0.0,0.9166487342031118,0.0
0,0.0,9.70668815239037,0.0,0.9166487342031118,0.0
0,0.0,9.778362822961554,0.0,0.9166487342031118,0.0
0,0.0,9.841538967913237,0.0,0.9166487342031118,0.0
0,0.0,9.909866956889573,0.0,0.9166487342031118,0.0
0,0.0,9.974796861225428,0.0,0.9166487342031118,0.0
0,0.0,10.041849716115138,0.0,0.9166487342031118,0.0
0,0.0,10.10753042439839,0.0,0.9166487342031118,0.0
0,0.0,10.174079834616492,0.0,0.9166487342031118,0.0
0,0.0,10.240072728187243,0.0,0.9166487342031118,0.0
0,0.0,10.303111806297778,0.0,0.9166487342031118,0.0
0,0.0,10.337225537080116,0.0,0.9166487342031118,0.0
0,0.0,10.346101683748401,0.0,0.9166487342031118,0.0
0,0.0,10.64606152392102,0.0,0.9166487342031118,0.0
0,0.0,11.051555822254016,0.0,0.9166487342031118,0.0
0,0.0,11.140872418636917,0.0,0.9166487342031118,0.0
0,0.0,11.185948802579446,0.0,0.9166487342031118,0.0
0,0.0,11.200101772291816,0.0,0.9166487342031118,0.0
0,0.0,11.205902009345778,0.0,0.9166487342031118,0.0
0,0.0,11.207934875222122,0.0,0.9166487342031118,0.0
0,0.0,11.208713873949023,0.0,0.9166487342031118,0.0
0,0.0,11.208996652087308,0.0,0.9166487342031118,0.0
0,0.0,11.209103358104983,0.0,0.9166487342031118,0.0
0,0.0,11.209143426129685,0.0,0.9166487342031118,0.0
0,0.0,13.573051008406786,0.0,0.9166487342031118,0.0
0,0.0,13.178102719723292,0.0,0.9166487342031118,0.0
0,0.0,11.105234947854953,0.0,0.9166487342031118,0.0
0,0.0,10.040832632949204,0.0,0.9166487342031118,0.0
0,0.0,9.991538831875559,0.0,0.9166487342031118,0.0
0,0.0,10.153083062570701,0.0,0.9166487342031118,0.0
0,0.0,10.210986379302526,0.0,0.9166487342031118,0.0
0,0.0,10.26763814154522,0.0,0.9166487342031118,0.0
0,0.0,10.316295848039928,0.0,0.9166487342031118,0.0
0,0.0,10.36362689819309,0.0,0.9166487342031118,0.0
0,0.0,10.410146681447074,0.0,0.9166487342031118,0.0
0,0.0,10.456440753832297,0.0,0.9166487342031118,0.0
0,0.0,10.502569602142202,0.0,0.9166487342031118,0.0
0,0.0,10.548369099026914,0.0,0.9166487342031118,0.0
0,0.0,10.593859486223835,0.0,0.9166487342031118,0.0
0,0.0,10.63927670275882,0.0,0.9166487342031118,0.0
0,0.0,10.6846586333441,0.0,0.9166487342031118,0.0
0,0.0,10.730029692042194,0.0,0.9166487342031118,0.0
0,0.0,10.775396649940689,0.0,0.9166487342031118,0.0
0,0.0,10.820763512471757,0.0,0.9166487342031118,0.0
0,0.0,10.866128539179783,0.0,0.9166487342031118,0.0
0,0.0,10.911491753906603,0.0,0.9166487342031118,0.0
0,0.0,10.956856494512323,0.0,0.9166487342031118,0.0
0,0.0,11.002222355685376,0.0,0.9166487342031118,0.0
0,0.0,11.047587334709675,0.0,0.9166487342031118,0.0
0,0.0,11.092952099157259,0.0,0.9166487342031118,0.0
0,0.0,11.138317340442,0.0,0.9166487342031118,0.0
0,0.0,11.177425906006533,0.0,0.9166487342031118,0.0
0,0.0,11.198567557394114,0.0,0.9166487342031118,0.0
0,0.0,11.204983046824907,0.0,0.9166487342031118,0.0
0,0.0,11.207668930580951,0.0,0.9166487342031118,0.0
0,0.0,11.208598313139134,0.0,0.9166487342031118,0.0
0,0.0,11.20895668320037,0.0,0.9166487342031118,0.0
0,0.0,11.209087816514113,0.0,0.9166487342031118,0.0
0,0.0,11.209137410673918,0.0,0.9166487342031118,0.0
0,0.0,11.209155915050985,0.0,0.9166487342031118,0.0
0,0.0,11.209162474657262,0.0,0.9166487342031118,0.0
0,0.0,11.209163622161839,0.0,0.9166487342031118,0.0
0,0.0,11.209164459722217,0.0,0.9019452607992469,0.0
0,0.0,11.209165130389579,0.0,0.9019452607992469,0.0
0,0.0,14.006825573270085,0.0,0.9019452607992469,0.0
0,0.0,13.529922151769192,0.0,0.9019452607992469,0.0
0,0.0,11.278147476301008,0.0,0.9019452607992469,0.0
0,0.0,10.063912306791394,0.0,0.9019452607992469,0.0
0,0.0,9.982166818525656,0.0,0.9019452607992469,0.0
0,0.0,10.158259317206102,0.0,0.9019452607992469,0.0
0,0.0,10.216809930510522,0.0,0.9019452607992469,0.0
0,0.0,10.274639804450302,0.0,0.9019452607992469,0.0
0,0.0,10.323529124724928,0.0,0.9019452607992469,0.0
0,0.0,10.370984905608992,0.0,0.9019452607992469,0.0
0,0.0,10.417542110710286,0.0,0.9019452607992469,0.0
0,0.0,10.463849667717454,0.0,0.9019452607992469,0.0
0,0.0,10.509938737938683,0.0,0.9019452607992469,0.0
0,0.0,10.555680837601727,0.0,0.9019452607992469,0.0
0,0.0,10.601158435693122,0.0,0.9019452607992469,0.0
0,0.0,10.646568251382462,0.0,0.9019452607992469,0.0
0,0.0,10.691949909837632,0.0,0.9019452607992469,0.0
0,0.0,10.737321173242748,0.0,0.9019452607992469,0.0
0,0.0,10.782687000704243,0.0,0.9019452607992469,0.0
0,0.0,10.828053877207537,0.0,0.9019452607992469,0.0
0,0.0,10.873419680827169,0.0,0.9019452607992469,0.0
0,0.0,10.918783314837754,0.0,0.9019452607992469,0.0
0,0.0,10.964147187266832,0.0,0.9019452607992469,0.0
0,0.0,11.009512418681908,0.0,0.9019452607992469,0.0
0,0.0,11.054877602413256,0.0,0.9019452607992469,0.0
0,0.0,11.100243262981763,0.0,0.9019452607992469,0.0
0,0.0,11.145608112927079,0.0,0.9019452607992469,0.0
0,0.0,11.18220919658367,0.0,0.9019452607992469,0.0
0,0.0,11.199894126332453,0.0,0.9019452607992469,0.0
0,0.0,11.205570937451796,0.0,0.9019452607992469,0.0
0,0.0,11.207866567807883,0.0,0.9019452607992469,0.0
0,0.0,11.20867668352318,0.0,0.9019452607992469,0.0
0,0.0,11.208986048696772,0.0,0.9019452607992469,0.0
0,0.0,11.209098837752236,0.0,0.9019452607992469,0.0
0,0.0,11.209141293326837,0.0,0.9019452607992469,0.0
0,0.0,11.209157379806584,0.0,0.9019452607992469,0.0
0,0.0,11.20916388185941,0.0,0.9019452607992469,0.0
0,0.0,11.209165925484854,0.0,0.9019452607992469,0.0
0,0.0,11.209165942552374,0.0,0.9019452607992469,0.0
0,0.0,11.209166579508178,0.0,0.9019452607992469,0.0
0,0.0,12.54812751946995,0.0,0.9019452607992469,0.0
0,0.0,11.970663058343298,0.0,0.9019452607992469,0.0
0,0.0,10.520888960146948,0.0,0.9019452607992469,0.0
0,0.0,10.076408469662397,0.0,0.9019452607992469,0.0
0,0.0,10.145043719000213,0.0,0.9019452607992469,0.0
0,0.0,10.2102332476655,0.0,0.9019452607992469,0.0
0,0.0,10.26102129279495,0.0,0.9019452607992469,0.0
0,0.0,10.309326923678782,0.0,0.9019452607992469,0.0
0,0.0,10.356158722432184,0.0,0.9019452607992469,0.0
0,0.0,10.402574719183633,0.0,0.9019452607992469,0.0
0,0.0,10.44881540675388,0.0,0.9019452607992469,0.0
0,0.0,10.49497298160746,0.0,0.9019452607992469,0.0
0,0.0,10.540827693339992,0.0,0.9019452607992469,0.0
0,0.0,10.586327232915238,0.0,0.9019452607992469,0.0
0,0.0,10.631748904982544,0.0,0.9019452607992469,0.0
0,0.0,10.677134146690946,0.0,0.9019452607992469,0.0
0,0.0,10.72250646611235,0.0,0.9019452607992469,0.0
0,0.0,10.767872825069304,0.0,0.9019452607992469,0.0
0,0.0,10.813238516454248,0.0,0.9019452607992469,0.0
0,0.0,10.858603182639285,0.0,0.9019452607992469,0.0
0,0.0,10.903969160126394,0.0,0.9019452607992469,0.0
0,0.0,10.949334279306754,0.0,0.9019452607992469,0.0
0,0.0,10.994697920291884,0.0,0.9019452607992469,0.0
0,0.0,11.040062967946653,0.0,0.9019452607992469,0.0
0,0.0,11.085429303061744,0.0,0.9019452607992469,0.0
0,0.0,11.130794112297934,0.0,0.9019452607992469,0.0
0,0.0,11.172489611918053,0.0,0.9019452607992469,0.0
0,0.0,11.197197120205146,0.0,0.9019452607992469,0.0
0,0.0,11.204376905179856,0.0,0.9019452607992469,0.0
0,0.0,11.207465665755876,0.0,0.9019452607992469,0.0
0,0.0,11.208519499917315,0.0,0.9019452607992469,0.0
0,0.0,11.208930009226748,0.0,0.9019452607992469,0.0
0,0.0,11.209077757420317,0.0,0.9019452607992469,0.0
0,0.0,11.209133237624002,0.0,0.9019452607992469,0.0
0,0.0,11.209154337868483,0.0,0.9019452607992469,0.0
0,0.0,11.209163111872442,0.0,0.9019452607992469,0.0
0,0.0,11.209165138630567,0.0,0.9019452607992469,0.0
0,0.0,11.209164590468106,0.0,0.9019452607992469,0.0
0,0.0,11.209165806603039,0.0,0.9087704255488571,0.0
0,0.0,11.209166188273059,0.0,0.9087704255488571,0.0
0,0.0,14.377907269597756,0.0,0.9087704255488571,0.0
0,0.0,13.768358215202092,0.0,0.9087704255488571,0.0
0,0.0,11.375819110490575,0.0,0.9087704255488571,0.0
0,0.0,10.080584397640038,0.0,0.9087704255488571,0.0
0,0.0,9.985333925321399,0.0,0.9087704255488571,0.0
0,0.0,10.168212315383741,0.0,0.9087704255488571,0.0
0,0.0,10.227265775255049,0.0,0.9087704255488571,0.0
0,0.0,10.285672524730543,0.0,0.9087704255488571,0.0
0,0.0,10.334689301519276,0.0,0.9087704255488571,0.0
0,0.0,10.382207021491908,0.0,0.9087704255488571,0.0
0,0.0,10.428782511239959,0.0,0.9087704255488571,0.0
0,0.0,10.475099531406386,0.0,0.9087704255488571,0.0
0,0.0,10.521125466329579,0.0,0.9087704255488571,0.0
0,0.0,10.56677768013003,0.0,0.9087704255488571,0.0
0,0.0,10.61223646493724,0.0,0.9087704255488571,0.0
0,0.0,10.657637743183187,0.0,0.9087704255488571,0.0
0,0.0,10.70301551335723,0.0,0.9087704255488571,0.0
0,0.0,10.748385701820467,0.0,0.9087704255488571,0.0
0,0.0,10.793751956377122,0.0,0.9087704255488571,0.0
0,0.0,10.839115540645679,0.0,0.9087704255488571,0.0
0,0.0,10.884479816328138,0.0,0.9087704255488571,0.0
0,0.0,10.929845045684942,0.0,0.9087704255488571,0.0
0,0.0,10.975209726678997,0.0,0.9087704255488571,0.0
0,0.0,11.020574383831189,0.0,0.9087704255488571,0.0
0,0.0,11.06594190200633,0.0,0.9087704255488571,0.0
0,0.0,11.111307560516536,0.0,0.9087704255488571,0.0
0,0.0,11.156670739473526,0.0,0.9087704255488571,0.0
0,0.0,11.189468043377104,0.0,0.9087704255488571,0.0
0,0.0,11.201909145155156,0.0,0.9087704255488571,0.0
0,0.0,11.206463837173686,0.0,0.9087704255488571,0.0
0,0.0,11.20816563631655,0.0,0.9087704255488571,0.0
0,0.0,11.208794289592902,0.0,0.9087704255488571,0.0
0,0.0,11.209028217069829,0.0,0.9087704255488571,0.0
0,0.0,11.209114420395395,0.0,0.9087704255488571,0.0
