distance,weight_message_size_normalized,utility,self-configuration
3.8578749917540165,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
12.523305199523989,0.0,0.4374063202018088,0.0
10.645985186551812,0.0,0.4374063202018088,0.0
3.7689232855333756,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
12.940942924095651,0.0,0.4374063202018088,0.0
11.635311053294245,0.0,0.4374063202018088,0.0
5.329841736280059,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
13.41413356039699,0.0,0.4374063202018088,0.0
11.3146993232576,0.0,0.4374063202018088,0.0
4.215497305814253,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
11.778361136569153,0.0,0.4374063202018088,0.0
9.19000193386573,0.0,0.4374063202018088,0.0
1.602132919760919,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
13.51255302139905,0.0,0.4374063202018088,0.0
11.914526391793174,0.0,0.4374063202018088,0.0
5.316666845927514,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
13.837515192977705,0.0,0.4374063202018088,0.0
12.120629512707616,0.0,0.4374063202018088,0.0
5.403907387582791,0.0,0.4374063202018088,0.0
0.0,0.0,0.4374063202018088,0.0
12.475045247784735,0.0,0.4452649447229714,0.0
9.40257540568934,0.0,0.4452649447229714,0.0
1.330639954997153,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.182334312411548,0.0,0.4452649447229714,0.0
11.3404072937863,0.0,0.4452649447229714,0.0
4.4986896543572215,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.433865371622169,0.0,0.4452649447229714,0.0
8.213849166377415,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.78586537643983,0.0,0.4452649447229714,0.0
12.264047273316251,0.0,0.4452649447229714,0.0
5.742378801692908,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.023381195800354,0.0,0.4452649447229714,0.0
7.891230785774532,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
12.540106420053007,0.0,0.4452649447229714,0.0
10.024965234635019,0.0,0.4452649447229714,0.0
2.510211622459238,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.352989497396038,0.0,0.4452649447229714,0.0
10.838935852550946,0.0,0.4452649447229714,0.0
3.325194583728191,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.41773548145244,0.0,0.4452649447229714,0.0
8.20467354034939,0.0,0.4452649447229714,0.0
-2.842170943040401e-14,0.0,0.4452649447229714,0.0
12.500808153046648,0.0,0.4452649447229714,0.0
10.076787276685558,0.0,0.4452649447229714,0.0
2.6531379041544056,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.976294389664382,0.0,0.4452649447229714,0.0
12.407589748219749,0.0,0.4452649447229714,0.0
5.839032067987262,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.576552757307276,0.0,0.4452649447229714,0.0
8.827706704299317,0.0,0.4452649447229714,0.0
1.0794225085148952,0.0,0.4452649447229714,0.0
2.842170943040401e-14,0.0,0.4452649447229714,0.0
12.227042183633834,0.0,0.4452649447229714,0.0
10.013524085657266,0.0,0.4452649447229714,0.0
2.8003581796057375,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.935546660821707,0.0,0.4452649447229714,0.0
8.809874262718957,0.0,0.4452649447229714,0.0
0.6848284763258192,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
12.189396289947119,0.0,0.4452649447229714,0.0
9.072544265467222,0.0,0.4452649447229714,0.0
0.9562801812033968,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.503116656335798,0.0,0.4452649447229714,0.0
11.106845963272058,0.0,0.4452649447229714,0.0
3.7108516450252154,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
12.210714948762487,0.0,0.4452649447229714,0.0
9.21513195987798,0.0,0.4452649447229714,0.0
1.2200979059299897,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
13.908681419438949,0.0,0.4452649447229714,0.0
12.199064820795712,0.0,0.4452649447229714,0.0
5.489610060683972,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.804004980442109,0.0,0.4452649447229714,0.0
9.346357530081647,0.0,0.4452649447229714,0.0
1.8891635041749169,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
11.300838575729607,0.0,0.4452649447229714,0.0
8.255099903554438,0.0,0.4452649447229714,0.0
0.21006203895069575,0.0,0.4452649447229714,0.0
0.0,0.0,0.4452649447229714,0.0
12.597432202886509,0.0,0.4452649447229714,0.0
10.69168390631883,0.0,0.4452649447229714,0.0
3.786192863398,0.0,0.4452649447229714,0.0
-2.842170943040401e-14,0.0,0.4452649447229714,0.0
12.22648948359015,0.0,0.4452649447229714,0.0
10.1812900378209,0.0,0.4452649447229714,0.0
3.136404207850603,0.0,0.4452649447229714,0.0
0.0,0.0,0.43762519258797444,0.0
14.163345066950306,0.0,0.43762519258797444,0.0
12.442461643442492,0.0,0.43762519258797444,0.0
5.7217303309881515,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
14.18342969529774,0.0,0.43762519258797444,0.0
12.426121343727765,0.0,0.43762519258797444,0.0
5.668967344345901,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.478994901062329,0.0,0.43762519258797444,0.0
11.080645983762992,0.0,0.43762519258797444,0.0
3.682575587047779,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
11.74291646705096,0.0,0.43762519258797444,0.0
9.295019578790097,0.0,0.43762519258797444,0.0
1.847579977363921,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
12.063850705242068,0.0,0.43762519258797444,0.0
9.223633671148434,0.0,0.43762519258797444,0.0
1.3839392028964852,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
11.435492463895109,0.0,0.43762519258797444,0.0
8.690717160679775,0.0,0.43762519258797444,0.0
0.9465202132536348,0.0,0.43762519258797444,0.0
1.4210854715202004e-14,0.0,0.43762519258797444,0.0
13.14151215983702,0.0,0.43762519258797444,0.0
11.279631368081965,0.0,0.43762519258797444,0.0
4.41796648819215,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.523673938432921,0.0,0.43762519258797444,0.0
11.564492962035906,0.0,0.43762519258797444,0.0
4.605519123700404,0.0,0.43762519258797444,0.0
-1.4210854715202004e-14,0.0,0.43762519258797444,0.0
13.312079299025136,0.0,0.43762519258797444,0.0
11.52473754203102,0.0,0.43762519258797444,0.0
4.737591669741491,0.0,0.43762519258797444,0.0
-1.4210854715202004e-14,0.0,0.43762519258797444,0.0
13.614842916106198,0.0,0.43762519258797444,0.0
11.94843682963532,0.0,0.43762519258797444,0.0
5.282199114364985,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.63536971416299,0.0,0.43762519258797444,0.0
12.112036333905863,0.0,0.43762519258797444,0.0
5.588857830357696,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
12.718955670177195,0.0,0.43762519258797444,0.0
9.996040334454534,0.0,0.43762519258797444,0.0
2.273540228529228,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
11.302618692007684,0.0,0.43762519258797444,0.0
8.59255814916476,0.0,0.43762519258797444,0.0
0.8830861187424972,0.0,0.43762519258797444,0.0
2.842170943040401e-14,0.0,0.43762519258797444,0.0
13.726152438154287,0.0,0.43762519258797444,0.0
12.241723833270164,0.0,0.43762519258797444,0.0
5.7574448598862915,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.945942752711836,0.0,0.43762519258797444,0.0
12.507772197901751,0.0,0.43762519258797444,0.0
6.069740784174428,0.0,0.43762519258797444,0.0
-2.842170943040401e-14,0.0,0.43762519258797444,0.0
13.34377789598851,0.0,0.43762519258797444,0.0
11.342481657379324,0.0,0.43762519258797444,0.0
4.341406814262712,0.0,0.43762519258797444,0.0
-1.4210854715202004e-14,0.0,0.43762519258797444,0.0
12.627541768317997,0.0,0.43762519258797444,0.0
10.883814452020658,0.0,0.43762519258797444,0.0
4.140315683773252,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.00299472788899,0.0,0.43762519258797444,0.0
10.370762697814108,0.0,0.43762519258797444,0.0
2.738898118453349,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
13.336541850336843,0.0,0.43762519258797444,0.0
11.50016137238837,0.0,0.43762519258797444,0.0
4.663981595199772,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
10.98836382245073,0.0,0.43762519258797444,0.0
7.933613066588741,0.0,0.43762519258797444,0.0
0.0,0.0,0.43762519258797444,0.0
12.400301256931094,0.0,0.44294290011710363,0.0
10.225054373237931,0.0,0.44294290011710363,0.0
3.0501354581421793,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.434127715351096,0.0,0.44294290011710363,0.0
10.33123471255778,0.0,0.44294290011710363,0.0
3.228648363740888,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.866538164631038,0.0,0.44294290011710363,0.0
11.145752571207197,0.0,0.44294290011710363,0.0
4.425178598114158,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
11.198884022958822,0.0,0.44294290011710363,0.0
8.072471725053617,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.463189601262734,0.0,0.44294290011710363,0.0
10.763834362207753,0.0,0.44294290011710363,0.0
4.0647130117788635,0.0,0.44294290011710363,0.0
-1.4210854715202004e-14,0.0,0.44294290011710363,0.0
12.663183732901807,0.0,0.44294290011710363,0.0
9.981977019982075,0.0,0.44294290011710363,0.0
2.301182103632172,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.665373827928278,0.0,0.44294290011710363,0.0
10.80000942772569,0.0,0.44294290011710363,0.0
3.9348900741387354,0.0,0.44294290011710363,0.0
-1.4210854715202004e-14,0.0,0.44294290011710363,0.0
12.412980509230252,0.0,0.44294290011710363,0.0
9.456903912036992,0.0,0.44294290011710363,0.0
1.5013384365936133,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
11.375826966926375,0.0,0.44294290011710363,0.0
8.24483090154876,0.0,0.44294290011710363,0.0
0.11455238072680629,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.791610309977528,0.0,0.44294290011710363,0.0
10.5121469579055,0.0,0.44294290011710363,0.0
3.2329966017441194,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
11.174409702878314,0.0,0.44294290011710363,0.0
8.141855261275012,0.0,0.44294290011710363,0.0
0.11001717213447648,0.0,0.44294290011710363,0.0
1.4210854715202004e-14,0.0,0.44294290011710363,0.0
11.045849993016965,0.0,0.44294290011710363,0.0
7.8542367600903304,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
13.330396836535797,0.0,0.44294290011710363,0.0
10.979933402072731,0.0,0.44294290011710363,0.0
3.629751587635269,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.210516163229173,0.0,0.44294290011710363,0.0
9.32972138505361,0.0,0.44294290011710363,0.0
1.4494439275109983,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.426117687786501,0.0,0.44294290011710363,0.0
10.564278375314267,0.0,0.44294290011710363,0.0
3.702702944525413,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
13.992935881256926,0.0,0.44294290011710363,0.0
12.634821451022972,0.0,0.44294290011710363,0.0
6.276840058356143,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
11.812303935113846,0.0,0.44294290011710363,0.0
9.30729657054961,0.0,0.44294290011710363,0.0
1.8027538837960293,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
13.789128048827251,0.0,0.44294290011710363,0.0
12.49579158748724,0.0,0.44294290011710363,0.0
6.202589451174674,0.0,0.44294290011710363,0.0
2.842170943040401e-14,0.0,0.44294290011710363,0.0
11.56070232936819,0.0,0.44294290011710363,0.0
8.94789615043009,0.0,0.44294290011710363,0.0
1.3356163520308968,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.039888648871631,0.0,0.44294290011710363,0.0
8.936115581984538,0.0,0.44294290011710363,0.0
0.8329483367069344,0.0,0.44294290011710363,0.0
0.0,0.0,0.44294290011710363,0.0
12.953634995285782,0.0,0.44294290011710363,0.0
11.470777029573249,0.0,0.44294290011710363,0.0
4.98809725790673,0.0,0.4444148969040402,0.0
-1.4210854715202004e-14,0.0,0.4444148969040402,0.0
13.476879376701838,0.0,0.4444148969040402,0.0
11.453952795663348,0.0,0.4444148969040402,0.0
4.431244606043322,0.0,0.4444148969040402,0.0
-1.4210854715202004e-14,0.0,0.4444148969040402,0.0
12.583360262351526,0.0,0.4444148969040402,0.0
9.520228036047179,0.0,0.4444148969040402,0.0
1.4576155145615388,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
11.86967785784168,0.0,0.4444148969040402,0.0
9.545490195101507,0.0,0.4444148969040402,0.0
2.221715568707765,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
13.861819672297003,0.0,0.4444148969040402,0.0
11.757408331331199,0.0,0.4444148969040402,0.0
4.653203079385179,0.0,0.4444148969040402,0.0
-1.4210854715202004e-14,0.0,0.4444148969040402,0.0
12.985402227037866,0.0,0.4444148969040402,0.0
10.656876019064761,0.0,0.4444148969040402,0.0
3.328657132640103,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
11.502090144476249,0.0,0.4444148969040402,0.0
8.264562692067159,0.0,0.4444148969040402,0.0
0.027772191486064912,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
11.345771889247025,0.0,0.4444148969040402,0.0
8.116728707230664,0.0,0.4444148969040402,0.0
-1.4210854715202004e-14,0.0,0.4444148969040402,0.0
12.706281440004787,0.0,0.4444148969040402,0.0
10.62181696936372,0.0,0.4444148969040402,0.0
3.537635263157469,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
13.788203848010546,0.0,0.4444148969040402,0.0
11.7036540832245,0.0,0.4444148969040402,0.0
4.61931212407201,0.0,0.4444148969040402,0.0
-2.842170943040401e-14,0.0,0.4444148969040402,0.0
13.408939441151858,0.0,0.4444148969040402,0.0
11.221111084217938,0.0,0.4444148969040402,0.0
4.0335287752576505,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
13.509582601196513,0.0,0.4444148969040402,0.0
11.770270465111231,0.0,0.4444148969040402,0.0
5.031137190643989,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.008786717957015,0.0,0.4444148969040402,0.0
9.856819285362867,0.0,0.4444148969040402,0.0
2.7052120555580217,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.24578347515844,0.0,0.4444148969040402,0.0
10.431861471991425,0.0,0.4444148969040402,0.0
3.61820730825616,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.0594536699205,0.0,0.4444148969040402,0.0
9.564392694197423,0.0,0.4444148969040402,0.0
2.069764591246539,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.53469296428414,0.0,0.4444148969040402,0.0
9.84567768555933,0.0,0.4444148969040402,0.0
2.157089843663144,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
13.386643649227182,0.0,0.4444148969040402,0.0
10.819796343660606,0.0,0.4444148969040402,0.0
3.2532691388783377,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.505535616594045,0.0,0.4444148969040402,0.0
9.846465097031086,0.0,0.4444148969040402,0.0
2.1878181519157636,0.0,0.4444148969040402,0.0
-1.4210854715202004e-14,0.0,0.4444148969040402,0.0
13.95981526778349,0.0,0.4444148969040402,0.0
12.489369036149,0.0,0.4444148969040402,0.0
6.019063757578479,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
11.69283232699923,0.0,0.4444148969040402,0.0
9.032347852831215,0.0,0.4444148969040402,0.0
1.3723852769328317,0.0,0.4444148969040402,0.0
0.0,0.0,0.4444148969040402,0.0
12.655605918896669,0.0,0.4444148969040402,0.0
10.717564891235867,0.0,0.4444148969040402,0.0
3.779781451007935,0.0,0.4444148969040402,0.0
0.0,0.0,0.4349635773101955,0.0
13.126032854077401,0.0,0.4349635773101955,0.0
10.442887545524442,0.0,0.4349635773101955,0.0
2.760108829378723,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.817426582967357,0.0,0.4349635773101955,0.0
9.937344079085634,0.0,0.4349635773101955,0.0
2.057703603249564,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
13.134251725275412,0.0,0.4349635773101955,0.0
11.248276466513623,0.0,0.4349635773101955,0.0
4.362519694537724,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
13.571768441069992,0.0,0.4349635773101955,0.0
11.654216606761047,0.0,0.4349635773101955,0.0
4.736862278403024,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.241460240300476,0.0,0.4349635773101955,0.0
9.761983822620486,0.0,0.4349635773101955,0.0
2.282918104784855,0.0,0.4349635773101955,0.0
-1.4210854715202004e-14,0.0,0.4349635773101955,0.0
12.978521033052978,0.0,0.4349635773101955,0.0
10.095095431864657,0.0,0.4349635773101955,0.0
2.212094406482052,0.0,0.4349635773101955,0.0
-2.842170943040401e-14,0.0,0.4349635773101955,0.0
13.5709199300681,0.0,0.4349635773101955,0.0
12.030380430330027,0.0,0.4349635773101955,0.0
5.4900001942027785,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
11.241525779593069,0.0,0.4349635773101955,0.0
8.393930654675358,0.0,0.4349635773101955,0.0
0.5469774002563099,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
14.11142505320882,0.0,0.4349635773101955,0.0
12.512451102988045,0.0,0.4349635773101955,0.0
5.913623684825993,0.0,0.4349635773101955,0.0
-1.4210854715202004e-14,0.0,0.4349635773101955,0.0
12.436531176620733,0.0,0.4349635773101955,0.0
9.405458039969453,0.0,0.4349635773101955,0.0
1.3749137157266063,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.46955690391092,0.0,0.4349635773101955,0.0
10.193781346401266,0.0,0.4349635773101955,0.0
2.9183479195526445,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.774028000671748,0.0,0.4349635773101955,0.0
10.47197619335546,0.0,0.4349635773101955,0.0
3.1702443437723105,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
13.305068110847166,0.0,0.4349635773101955,0.0
11.976342598690543,0.0,0.4349635773101955,0.0
5.647767671708465,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.305002197819633,0.0,0.4349635773101955,0.0
9.598530635592901,0.0,0.4349635773101955,0.0
1.8925160740985802,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
14.153800323554663,0.0,0.4349635773101955,0.0
12.37230299604343,0.0,0.4349635773101955,0.0
5.590964312254741,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.77192768770459,0.0,0.4349635773101955,0.0
11.175122650926596,0.0,0.4349635773101955,0.0
4.578517551969043,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.872609764861465,0.0,0.4349635773101955,0.0
10.415784578484285,0.0,0.4349635773101955,0.0
2.959303477800475,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
12.60101740884997,0.0,0.4349635773101955,0.0
10.61651836067918,0.0,0.4349635773101955,0.0
3.6322909189537,0.0,0.4349635773101955,0.0
0.0,0.0,0.4349635773101955,0.0
13.206553788164598,0.0,0.4349635773101955,0.0
11.168428790610228,0.0,0.4349635773101955,0.0
4.1305403996537535,0.0,0.4349635773101955,0.0
-1.4210854715202004e-14,0.0,0.4349635773101955,0.0
12.510609870987878,0.0,0.4349635773101955,0.0
10.0246552696713,0.0,0.4349635773101955,0.0
2.539084808369367,0.0,0.4349635773101955,0.0
0.0,0.0,0.4416314294524044,0.0
11.489868877027625,0.0,0.4416314294524044,0.0
8.889074620351522,0.0,0.4416314294524044,0.0
1.2888119894231238,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.585825212498143,0.0,0.4416314294524044,0.0
10.91233026078546,0.0,0.4416314294524044,0.0
4.2390569906676205,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.232205610046009,0.0,0.4416314294524044,0.0
9.872839392230432,0.0,0.4416314294524044,0.0
2.513857409796927,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
13.617019902344133,0.0,0.4416314294524044,0.0
11.344342987585257,0.0,0.4416314294524044,0.0
4.071913837413788,0.0,0.4416314294524044,0.0
-2.842170943040401e-14,0.0,0.4416314294524044,0.0
13.41608011949954,0.0,0.4416314294524044,0.0
11.235527319785604,0.0,0.4416314294524044,0.0
4.055220568045314,0.0,0.4416314294524044,0.0
-2.842170943040401e-14,0.0,0.4416314294524044,0.0
12.935969349435972,0.0,0.4416314294524044,0.0
9.996164893255113,0.0,0.4416314294524044,0.0
2.0568036572127824,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.772624982669612,0.0,0.4416314294524044,0.0
11.459443114081907,0.0,0.4416314294524044,0.0
5.146429044490176,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
13.754833499775167,0.0,0.4416314294524044,0.0
12.044838110367337,0.0,0.4416314294524044,0.0
5.3350075635650995,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.344133467334956,0.0,0.4416314294524044,0.0
8.604420101298302,0.0,0.4416314294524044,0.0
0.8652986809098309,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.284855415879932,0.0,0.4416314294524044,0.0
8.277949677486717,0.0,0.4416314294524044,0.0
0.27173296878711994,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.902335509513215,0.0,0.4416314294524044,0.0
9.034012721145665,0.0,0.4416314294524044,0.0
1.1662434453513413,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
13.102177356013165,0.0,0.4416314294524044,0.0
11.085963912169127,0.0,0.4416314294524044,0.0
4.069990603517937,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.639314546343876,0.0,0.4416314294524044,0.0
9.150925707685076,0.0,0.4416314294524044,0.0
1.6630185699234943,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.97044177844581,0.0,0.4416314294524044,0.0
11.016202354676302,0.0,0.4416314294524044,0.0
4.062201349485889,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.627202771783011,0.0,0.4416314294524044,0.0
8.741770033232264,0.0,0.4416314294524044,0.0
0.8569316245155107,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.056060002959128,0.0,0.4416314294524044,0.0
10.009602880495692,0.0,0.4416314294524044,0.0
2.9634759677643103,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
13.9343032261458,0.0,0.4416314294524044,0.0
12.07632667553883,0.0,0.4416314294524044,0.0
5.218521929359952,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
11.96121520786513,0.0,0.4416314294524044,0.0
9.613572300681334,0.0,0.4416314294524044,0.0
2.2663375184212384,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
13.38053743210456,0.0,0.4416314294524044,0.0
11.358601563271108,0.0,0.4416314294524044,0.0
4.336889235697413,0.0,0.4416314294524044,0.0
0.0,0.0,0.4416314294524044,0.0
12.955710017984615,0.0,0.4416314294524044,0.0
10.802781350828532,0.0,0.4416314294524044,0.0
3.650128390917317,0.0,0.4416314294524044,0.0
0.0,0.0,0.43513032690108033,0.0
13.78379497186912,0.0,0.43513032690108033,0.0
12.11322676462703,0.0,0.43513032690108033,0.0
5.442821254223304,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
14.18989698075103,0.0,0.43513032690108033,0.0
12.80720912692972,0.0,0.43513032690108033,0.0
6.424648540945924,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
13.184912783691978,0.0,0.43513032690108033,0.0
11.83421785109725,0.0,0.43513032690108033,0.0
5.483679702560124,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
13.57295973200096,0.0,0.43513032690108033,0.0
11.549756015549882,0.0,0.43513032690108033,0.0
4.526763728694746,0.0,0.43513032690108033,0.0
-1.4210854715202004e-14,0.0,0.43513032690108033,0.0
13.059273840341909,0.0,0.43513032690108033,0.0
10.70560526043245,0.0,0.43513032690108033,0.0
3.35224090262993,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
12.58770853298585,0.0,0.43513032690108033,0.0
10.055993806721958,0.0,0.43513032690108033,0.0
2.52466493708647,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
13.599016840463122,0.0,0.43513032690108033,0.0
11.77708530195963,0.0,0.43513032690108033,0.0
4.955338728589794,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
12.638338809016162,0.0,0.43513032690108033,0.0
11.137783490931312,0.0,0.43513032690108033,0.0
4.637422102518698,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
13.551988921086824,0.0,0.43513032690108033,0.0
12.18822269600691,0.0,0.43513032690108033,0.0
5.824602669199692,0.0,0.43513032690108033,0.0
-2.842170943040401e-14,0.0,0.43513032690108033,0.0
13.093021475955354,0.0,0.43513032690108033,0.0
11.143667301149527,0.0,0.43513032690108033,0.0
4.19454415394685,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
13.441605674662611,0.0,0.43513032690108033,0.0
11.562129821880092,0.0,0.43513032690108033,0.0
4.68285276250883,0.0,0.43513032690108033,0.0
-1.4210854715202004e-14,0.0,0.43513032690108033,0.0
12.668425328681245,0.0,0.43513032690108033,0.0
10.237601023667231,0.0,0.43513032690108033,0.0
2.807134823359007,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
14.1838080885667,0.0,0.43513032690108033,0.0
12.629149366241052,0.0,0.43513032690108033,0.0
6.074630118784171,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
12.38740000325081,0.0,0.43513032690108033,0.0
9.54407122824177,0.0,0.43513032690108033,0.0
1.701226776734316,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
12.724287923506168,0.0,0.43513032690108033,0.0
10.599277628362238,0.0,0.43513032690108033,0.0
3.4745566303221835,0.0,0.43513032690108033,0.0
0.0,0.0,0.43513032690108033,0.0
12.26311726990415,0.0,0.43513032690108033,0.0
10.135080845469894,0.0,0.43513032690108033,0.0
3.0073719604796167,0.0,0.43513032690108033,0.0
