weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,12.79372504725643,0.0,0.8265676826790006,0.0
0,0.0,12.90253805397117,0.0,0.8265676826790006,0.0
0,0.0,12.793717312631372,0.0,0.8265676826790006,0.0
0,0.0,12.902542860163464,0.0,0.8265676826790006,0.0
0,0.0,12.793713869540852,0.0,0.8265676826790006,0.0
0,0.0,12.90254501990944,0.0,0.8265676826790006,0.0
0,0.0,12.793711880803471,0.0,0.8265676826790006,0.0
0,0.0,12.90254458089288,0.0,0.8265676826790006,0.0
0,0.0,12.793712919982227,0.0,0.8265676826790006,0.0
0,0.0,12.902546025383174,0.0,0.8265676826790006,0.0
0,0.0,12.793711658421614,0.0,0.8265676826790006,0.0
0,0.0,12.902545407552736,0.0,0.8265676826790006,0.0
0,0.0,19.954050721489615,0.0,0.8265676826790006,0.0
0,0.0,22.460311912685334,0.0,0.8265676826790006,0.0
0,0.0,20.012935837721997,0.0,0.8300702859508183,0.0
0,0.0,15.594364398760248,0.0,0.8300702859508183,0.0
0,0.0,13.4307364140641,0.0,0.8300702859508183,0.0
0,0.0,13.098300672467147,0.0,0.8300702859508183,0.0
0,0.0,12.978561721565399,0.0,0.8300702859508183,0.0
0,0.0,12.92488436276571,0.0,0.8300702859508183,0.0
0,0.0,12.900025039091702,0.0,0.8300702859508183,0.0
0,0.0,12.886460342607393,0.0,0.8300702859508183,0.0
0,0.0,12.878811669377455,0.0,0.8300702859508183,0.0
0,0.0,12.872318682526014,0.0,0.8300702859508183,0.0
0,0.0,12.867956800143844,0.0,0.8300702859508183,0.0
0,0.0,12.862504271971602,0.0,0.8300702859508183,0.0
0,0.0,12.85902620726219,0.0,0.8300702859508183,0.0
0,0.0,12.853388070226146,0.0,0.8300702859508183,0.0
0,0.0,12.851506647057278,0.0,0.8300702859508183,0.0
0,0.0,12.848093575252534,0.0,0.8300702859508183,0.0
0,0.0,12.850013497908861,0.0,0.8300702859508183,0.0
0,0.0,12.846410859491897,0.0,0.8300702859508183,0.0
0,0.0,12.85080778429213,0.0,0.8300702859508183,0.0
0,0.0,12.844548805276133,0.0,0.8300702859508183,0.0
0,0.0,12.85324856554081,0.0,0.8300702859508183,0.0
0,0.0,12.84087002532948,0.0,0.8300702859508183,0.0
0,0.0,12.858434331416277,0.0,0.8300702859508183,0.0
0,0.0,12.833758184736666,0.0,0.8300702859508183,0.0
0,0.0,12.867608506334022,0.0,0.8300702859508183,0.0
0,0.0,12.822760097462663,0.0,0.8300702859508183,0.0
0,0.0,12.87966678311949,0.0,0.8300702859508183,0.0
0,0.0,12.810766970248892,0.0,0.8300702859508183,0.0
0,0.0,12.89046332494263,0.0,0.8300702859508183,0.0
0,0.0,12.801914685949669,0.0,0.8300702859508183,0.0
0,0.0,12.897155312112545,0.0,0.8300702859508183,0.0
0,0.0,12.79717233264256,0.0,0.8300702859508183,0.0
0,0.0,12.900361262028127,0.0,0.8300702859508183,0.0
0,0.0,12.795078464042376,0.0,0.8300702859508183,0.0
0,0.0,12.90169735463246,0.0,0.8300702859508183,0.0
0,0.0,12.794235494280201,0.0,0.8300702859508183,0.0
0,0.0,12.90222154852836,0.0,0.8300702859508183,0.0
0,0.0,12.793911001480978,0.0,0.8300702859508183,0.0
0,0.0,18.299055800232495,0.0,0.8300702859508183,0.0
0,0.0,19.98636954721912,0.0,0.8300702859508183,0.0
0,0.0,16.979453071503713,0.0,0.8300702859508183,0.0
0,0.0,13.36657008739985,0.0,0.8300702859508183,0.0
0,0.0,12.823275919461864,0.0,0.8300702859508183,0.0
0,0.0,12.87548949249829,0.0,0.8300702859508183,0.0
0,0.0,12.821576888223774,0.0,0.8300702859508183,0.0
0,0.0,12.87035234614028,0.0,0.8300702859508183,0.0
0,0.0,12.860771840826658,0.0,0.8300702859508183,0.0
0,0.0,12.892325275732901,0.0,0.8300702859508183,0.0
0,0.0,12.85111914194789,0.0,0.8300702859508183,0.0
0,0.0,12.89908857817403,0.0,0.8300702859508183,0.0
0,0.0,12.831761102206883,0.0,0.8300702859508183,0.0
0,0.0,12.90246200949474,0.0,0.8300702859508183,0.0
0,0.0,12.813473895672075,0.0,0.8300702859508183,0.0
0,0.0,12.901540044010687,0.0,0.8300702859508183,0.0
0,0.0,12.800121250389907,0.0,0.8300702859508183,0.0
0,0.0,12.900567045029788,0.0,0.8300702859508183,0.0
0,0.0,12.795719422692741,0.0,0.8300702859508183,0.0
0,0.0,12.901574100427382,0.0,0.8300702859508183,0.0
0,0.0,12.794415117254289,0.0,0.8300702859508183,0.0
0,0.0,12.90214805655512,0.0,0.8300702859508183,0.0
0,0.0,12.793970501528406,0.0,0.8300702859508183,0.0
0,0.0,12.902393352671481,0.0,0.8300702859508183,0.0
0,0.0,12.793808340292856,0.0,0.8300702859508183,0.0
0,0.0,12.902485774794798,0.0,0.8300702859508183,0.0
0,0.0,12.793748174525547,0.0,0.8300702859508183,0.0
0,0.0,12.902524791156395,0.0,0.8300702859508183,0.0
0,0.0,12.793726429912397,0.0,0.8300702859508183,0.0
0,0.0,12.902537664920885,0.0,0.8300702859508183,0.0
0,0.0,12.793716320125952,0.0,0.8300702859508183,0.0
0,0.0,12.902543219235156,0.0,0.8300702859508183,0.0
0,0.0,12.793714340413146,0.0,0.8300702859508183,0.0
0,0.0,12.902545364163757,0.0,0.8300702859508183,0.0
0,0.0,12.793711597760876,0.0,0.8300702859508183,0.0
0,0.0,12.902544981855385,0.0,0.8300702859508183,0.0
0,0.0,12.793711215452504,0.0,0.8300702859508183,0.0
0,0.0,12.902545887007363,0.0,0.8300702859508183,0.0
0,0.0,12.793713157725279,0.0,0.8300702859508183,0.0
0,0.0,12.902545564303637,0.0,0.8300702859508183,0.0
0,0.0,19.04414948122109,0.0,0.8300702859508183,0.0
0,0.0,21.060079130377297,0.0,0.8300702859508183,0.0
0,0.0,18.215525943763836,0.0,0.8311035182963955,0.0
0,0.0,14.31030815105602,0.0,0.8311035182963955,0.0
0,0.0,13.195165076346726,0.0,0.8311035182963955,0.0
0,0.0,13.02410632408997,0.0,0.8311035182963955,0.0
0,0.0,12.930243192369943,0.0,0.8311035182963955,0.0
0,0.0,12.908493073917512,0.0,0.8311035182963955,0.0
0,0.0,12.886810308713706,0.0,0.8311035182963955,0.0
0,0.0,12.889248804152857,0.0,0.8311035182963955,0.0
0,0.0,12.86777019677831,0.0,0.8311035182963955,0.0
0,0.0,12.884495496416577,0.0,0.8311035182963955,0.0
0,0.0,12.849654290622851,0.0,0.8311035182963955,0.0
0,0.0,12.885758872258947,0.0,0.8311035182963955,0.0
0,0.0,12.82900057366507,0.0,0.8311035182963955,0.0
0,0.0,12.889143946957631,0.0,0.8311035182963955,0.0
0,0.0,12.809794129007969,0.0,0.8311035182963955,0.0
0,0.0,12.893819605266856,0.0,0.8311035182963955,0.0
0,0.0,12.800376209455408,0.0,0.8311035182963955,0.0
0,0.0,12.898550803184065,0.0,0.8311035182963955,0.0
0,0.0,12.796365718644296,0.0,0.8311035182963955,0.0
0,0.0,12.900923659884256,0.0,0.8311035182963955,0.0
0,0.0,12.794736671810597,0.0,0.8311035182963955,0.0
0,0.0,12.90191626374633,0.0,0.8311035182963955,0.0
0,0.0,12.794101711242433,0.0,0.8311035182963955,0.0
0,0.0,12.902306073914929,0.0,0.8311035182963955,0.0
0,0.0,12.793859652571768,0.0,0.8311035182963955,0.0
0,0.0,12.902455474709257,0.0,0.8311035182963955,0.0
0,0.0,12.793767451898873,0.0,0.8311035182963955,0.0
0,0.0,12.90251211875534,0.0,0.8311035182963955,0.0
0,0.0,12.793732543210638,0.0,0.8311035182963955,0.0
0,0.0,12.902532189391422,0.0,0.8311035182963955,0.0
0,0.0,12.793719521347953,0.0,0.8311035182963955,0.0
0,0.0,12.902541245089196,0.0,0.8311035182963955,0.0
0,0.0,12.793715976623616,0.0,0.8311035182963955,0.0
0,0.0,12.902545019815136,0.0,0.8311035182963955,0.0
0,0.0,12.793712527266962,0.0,0.8311035182963955,0.0
0,0.0,12.902545718941838,0.0,0.8311035182963955,0.0
0,0.0,12.793712582663375,0.0,0.8311035182963955,0.0
0,0.0,12.902545678970796,0.0,0.8311035182963955,0.0
0,0.0,19.11795271429616,0.0,0.8311035182963955,0.0
0,0.0,21.666047664141367,0.0,0.8311035182963955,0.0
0,0.0,19.280590825656503,0.0,0.8311035182963955,0.0
0,0.0,15.18389399359944,0.0,0.8311035182963955,0.0
0,0.0,13.418040324078973,0.0,0.8311035182963955,0.0
0,0.0,13.108305464735324,0.0,0.8311035182963955,0.0
0,0.0,12.982648035163109,0.0,0.8311035182963955,0.0
0,0.0,12.92837298512275,0.0,0.8311035182963955,0.0
0,0.0,12.900989905716841,0.0,0.8311035182963955,0.0
0,0.0,12.889198352342419,0.0,0.8311035182963955,0.0
0,0.0,12.878729831347187,0.0,0.8311035182963955,0.0
0,0.0,12.875633737338603,0.0,0.8311035182963955,0.0
0,0.0,12.866710454838255,0.0,0.8311035182963955,0.0
0,0.0,12.86734713747154,0.0,0.8311035182963955,0.0
0,0.0,12.855514170789945,0.0,0.8311035182963955,0.0
0,0.0,12.861498200682746,0.0,0.8311035182963955,0.0
0,0.0,12.842538854988078,0.0,0.8311035182963955,0.0
0,0.0,12.861512763535444,0.0,0.8311035182963955,0.0
0,0.0,12.831905691781827,0.0,0.8311035182963955,0.0
0,0.0,12.87059288291428,0.0,0.8311035182963955,0.0
0,0.0,12.819846463607377,0.0,0.8311035182963955,0.0
0,0.0,12.882599363853899,0.0,0.8311035182963955,0.0
0,0.0,12.80824143474706,0.0,0.8311035182963955,0.0
0,0.0,12.892486601648557,0.0,0.8311035182963955,0.0
0,0.0,12.800430384577908,0.0,0.8311035182963955,0.0
0,0.0,12.898188639705722,0.0,0.8311035182963955,0.0
0,0.0,12.796485148617819,0.0,0.8311035182963955,0.0
0,0.0,12.900803729368192,0.0,0.8311035182963955,0.0
0,0.0,12.794798141913532,0.0,0.8311035182963955,0.0
0,0.0,12.901874081214942,0.0,0.8311035182963955,0.0
0,0.0,12.794127191746554,0.0,0.8311035182963955,0.0
0,0.0,12.902290224401213,0.0,0.8311035182963955,0.0
0,0.0,12.793868407698369,0.0,0.8311035182963955,0.0
0,0.0,12.902448863601307,0.0,0.8311035182963955,0.0
0,0.0,12.793771891335041,0.0,0.8311035182963955,0.0
0,0.0,12.902510490281486,0.0,0.8311035182963955,0.0
0,0.0,12.793734979616488,0.0,0.8311035182963955,0.0
0,0.0,12.902533254733271,0.0,0.8311035182963955,0.0
0,0.0,12.793721099132654,0.0,0.8311035182963955,0.0
0,0.0,12.902540521977471,0.0,0.8311035182963955,0.0
0,0.0,18.60946821291197,0.0,0.8311035182963955,0.0
0,0.0,20.440782650078155,0.0,0.8311035182963955,0.0
0,0.0,17.491232228617037,0.0,0.8272531652830389,0.0
0,0.0,13.750395660515125,0.0,0.8272531652830389,0.0
0,0.0,12.982812044512059,0.0,0.8272531652830389,0.0
0,0.0,12.937625112201928,0.0,0.8272531652830389,0.0
0,0.0,12.868330962103101,0.0,0.8272531652830389,0.0
0,0.0,12.88654386919427,0.0,0.8272531652830389,0.0
0,0.0,12.871008173418232,0.0,0.8272531652830389,0.0
0,0.0,12.891111263004547,0.0,0.8272531652830389,0.0
0,0.0,12.8564927348921,0.0,0.8272531652830389,0.0
0,0.0,12.89409627270527,0.0,0.8272531652830389,0.0
0,0.0,12.836390970243627,0.0,0.8272531652830389,0.0
0,0.0,12.897713341980108,0.0,0.8272531652830389,0.0
0,0.0,12.816529448076352,0.0,0.8272531652830389,0.0
0,0.0,12.898475575267895,0.0,0.8272531652830389,0.0
0,0.0,12.801697747305013,0.0,0.8272531652830389,0.0
0,0.0,12.899320921272334,0.0,0.8272531652830389,0.0
0,0.0,12.796461583719292,0.0,0.8272531652830389,0.0
0,0.0,12.901080292583487,0.0,0.8272531652830389,0.0
0,0.0,12.794718228475602,0.0,0.8272531652830389,0.0
0,0.0,12.901958278091456,0.0,0.8272531652830389,0.0
0,0.0,12.794087751554457,0.0,0.8272531652830389,0.0
0,0.0,12.90231843036645,0.0,0.8272531652830389,0.0
0,0.0,12.793852131563085,0.0,0.8272531652830389,0.0
0,0.0,12.902459011051064,0.0,0.8272531652830389,0.0
0,0.0,12.7937657019977,0.0,0.8272531652830389,0.0
0,0.0,12.90251379681007,0.0,0.8272531652830389,0.0
0,0.0,12.793731617231344,0.0,0.8272531652830389,0.0
0,0.0,12.90253440526584,0.0,0.8272531652830389,0.0
0,0.0,12.793719621946423,0.0,0.8272531652830389,0.0
0,0.0,12.902541459625297,0.0,0.8272531652830389,0.0
0,0.0,12.793716305097803,0.0,0.8272531652830389,0.0
0,0.0,12.902545462227067,0.0,0.8272531652830389,0.0
0,0.0,12.79371308361641,0.0,0.8272531652830389,0.0
0,0.0,12.902545316345424,0.0,0.8272531652830389,0.0
0,0.0,12.79371259202793,0.0,0.8272531652830389,0.0
0,0.0,12.902546374477481,0.0,0.8272531652830389,0.0
0,0.0,12.793713197164664,0.0,0.8272531652830389,0.0
0,0.0,12.902546097465518,0.0,0.8272531652830389,0.0
0,0.0,19.040382113639573,0.0,0.8272531652830389,0.0
0,0.0,20.70961911705492,0.0,0.8272531652830389,0.0
0,0.0,17.598909697893376,0.0,0.8272531652830389,0.0
0,0.0,13.73186689183376,0.0,0.8272531652830389,0.0
0,0.0,12.944993167462087,0.0,0.8272531652830389,0.0
0,0.0,12.922950950296382,0.0,0.8272531652830389,0.0
0,0.0,12.855942321540113,0.0,0.8272531652830389,0.0
0,0.0,12.882499681324475,0.0,0.8272531652830389,0.0
0,0.0,12.867717417180728,0.0,0.8272531652830389,0.0
0,0.0,12.891815942316953,0.0,0.8272531652830389,0.0
0,0.0,12.854139808296395,0.0,0.8272531652830389,0.0
0,0.0,12.896045507161574,0.0,0.8272531652830389,0.0
0,0.0,12.834078346548779,0.0,0.8272531652830389,0.0
0,0.0,12.899574872402184,0.0,0.8272531652830389,0.0
0,0.0,12.814817625520078,0.0,0.8272531652830389,0.0
0,0.0,12.899604860869061,0.0,0.8272531652830389,0.0
0,0.0,12.800785829242642,0.0,0.8272531652830389,0.0
0,0.0,12.899888860490023,0.0,0.8272531652830389,0.0
0,0.0,12.796073433752497,0.0,0.8272531652830389,0.0
0,0.0,12.901320273364746,0.0,0.8272531652830389,0.0
0,0.0,12.794563643509832,0.0,0.8272531652830389,0.0
0,0.0,12.902053143644537,0.0,0.8272531652830389,0.0
0,0.0,12.794028508418535,0.0,0.8272531652830389,0.0
0,0.0,12.902356455170434,0.0,0.8272531652830389,0.0
0,0.0,12.793830807142285,0.0,0.8272531652830389,0.0
0,0.0,12.902473919413808,0.0,0.8272531652830389,0.0
0,0.0,12.793756559006226,0.0,0.8272531652830389,0.0
0,0.0,12.902519166669606,0.0,0.8272531652830389,0.0
0,0.0,12.793729338934952,0.0,0.8272531652830389,0.0
0,0.0,12.9025373891796,0.0,0.8272531652830389,0.0
0,0.0,12.793719499578117,0.0,0.8272531652830389,0.0
0,0.0,12.902543666918632,0.0,0.8272531652830389,0.0
0,0.0,12.793715012718337,0.0,0.8272531652830389,0.0
0,0.0,12.902545712727886,0.0,0.8272531652830389,0.0
0,0.0,12.793712445128051,0.0,0.8272531652830389,0.0
0,0.0,12.902545410114158,0.0,0.8272531652830389,0.0
0,0.0,12.793713155793284,0.0,0.8272531652830389,0.0
0,0.0,12.902546120779334,0.0,0.8272531652830389,0.0
0,0.0,12.793711839900539,0.0,0.8272531652830389,0.0
0,0.0,12.902545853928359,0.0,0.8272531652830389,0.0
0,0.0,18.28678786505958,0.0,0.8272531652830389,0.0
0,0.0,20.237017131137,0.0,0.8272531652830389,0.0
0,0.0,17.40657861538459,0.0,0.8334470959248927,0.0
0,0.0,13.756834906207942,0.0,0.8334470959248927,0.0
0,0.0,12.998346253889352,0.0,0.8334470959248927,0.0
0,0.0,12.943563770699186,0.0,0.8334470959248927,0.0
0,0.0,12.873367073374808,0.0,0.8334470959248927,0.0
0,0.0,12.887352853047801,0.0,0.8334470959248927,0.0
0,0.0,12.874637849944946,0.0,0.8334470959248927,0.0
0,0.0,12.889572535562763,0.0,0.8334470959248927,0.0
0,0.0,12.861196650463711,0.0,0.8334470959248927,0.0
0,0.0,12.89104117571165,0.0,0.8334470959248927,0.0
0,0.0,12.841892988461865,0.0,0.8334470959248927,0.0
0,0.0,12.894561109710509,0.0,0.8334470959248927,0.0
0,0.0,12.82126234825347,0.0,0.8334470959248927,0.0
0,0.0,12.896668830860733,0.0,0.8334470959248927,0.0
0,0.0,12.804378706355067,0.0,0.8334470959248927,0.0
0,0.0,12.897971257497261,0.0,0.8334470959248927,0.0
0,0.0,12.797540104110567,0.0,0.8334470959248927,0.0
0,0.0,12.900451436151712,0.0,0.8334470959248927,0.0
0,0.0,12.795138614674187,0.0,0.8334470959248927,0.0
0,0.0,12.901702209403027,0.0,0.8334470959248927,0.0
0,0.0,12.794249819596644,0.0,0.8334470959248927,0.0
0,0.0,12.902219917049194,0.0,0.8334470959248927,0.0
0,0.0,12.793914465566786,0.0,0.8334470959248927,0.0
0,0.0,12.902422101547813,0.0,0.8334470959248927,0.0
0,0.0,12.79378807350065,0.0,0.8334470959248927,0.0
0,0.0,12.902498985162197,0.0,0.8334470959248927,0.0
0,0.0,12.793740443012098,0.0,0.8334470959248927,0.0
0,0.0,12.902529269865283,0.0,0.8334470959248927,0.0
0,0.0,12.793723187050489,0.0,0.8334470959248927,0.0
0,0.0,12.90253990887743,0.0,0.8334470959248927,0.0
0,0.0,12.793717136762098,0.0,0.8334470959248927,0.0
0,0.0,12.902544825843677,0.0,0.8334470959248927,0.0
0,0.0,12.793713899812929,0.0,0.8334470959248927,0.0
0,0.0,12.90254549895917,0.0,0.8334470959248927,0.0
0,0.0,12.793712093375234,0.0,0.8334470959248927,0.0
0,0.0,12.902545576028217,0.0,0.8334470959248927,0.0
0,0.0,12.793711908183809,0.0,0.8334470959248927,0.0
0,0.0,12.902545390836792,0.0,0.8334470959248927,0.0
0,0.0,18.89331752031712,0.0,0.8334470959248927,0.0
0,0.0,21.631923619045587,0.0,0.8334470959248927,0.0
0,0.0,19.42816907820192,0.0,0.8334470959248927,0.0
0,0.0,15.32062976162429,0.0,0.8334470959248927,0.0
0,0.0,13.409934486394164,0.0,0.8334470959248927,0.0
0,0.0,13.095349757752928,0.0,0.8334470959248927,0.0
0,0.0,12.977602668920355,0.0,0.8334470959248927,0.0
0,0.0,12.926214861627699,0.0,0.8334470959248927,0.0
0,0.0,12.900620368315174,0.0,0.8334470959248927,0.0
0,0.0,12.888837463289946,0.0,0.8334470959248927,0.0
0,0.0,12.879367838370314,0.0,0.8334470959248927,0.0
0,0.0,12.875323356692576,0.0,0.8334470959248927,0.0
0,0.0,12.867928331039025,0.0,0.8334470959248927,0.0
0,0.0,12.866430517413988,0.0,0.8334470959248927,0.0
0,0.0,12.8577576873858,0.0,0.8334470959248927,0.0
0,0.0,12.859121516598293,0.0,0.8334470959248927,0.0
0,0.0,12.846684009522335,0.0,0.8334470959248927,0.0
0,0.0,12.85611704401893,0.0,0.8334470959248927,0.0
0,0.0,12.83924288905095,0.0,0.8334470959248927,0.0
0,0.0,12.861600904664783,0.0,0.8334470959248927,0.0
0,0.0,12.830122467317665,0.0,0.8334470959248927,0.0
0,0.0,12.871995377416965,0.0,0.8334470959248927,0.0
0,0.0,12.818156674814873,0.0,0.8334470959248927,0.0
0,0.0,12.884088260680414,0.0,0.8334470959248927,0.0
0,0.0,12.806955299960691,0.0,0.8334470959248927,0.0
0,0.0,12.893469466392446,0.0,0.8334470959248927,0.0
0,0.0,12.799721818229898,0.0,0.8334470959248927,0.0
0,0.0,12.898669370510618,0.0,0.8334470959248927,0.0
0,0.0,12.7961698173836,0.0,0.8334470959248927,0.0
0,0.0,12.901006594670434,0.0,0.8334470959248927,0.0
0,0.0,12.794669813722066,0.0,0.8334470959248927,0.0
0,0.0,12.901952670263029,0.0,0.8334470959248927,0.0
0,0.0,12.794076861623807,0.0,0.8334470959248927,0.0
0,0.0,12.902321260294286,0.0,0.8334470959248927,0.0
0,0.0,12.793850621142099,0.0,0.8334470959248927,0.0
0,0.0,12.902461278433805,0.0,0.8334470959248927,0.0
0,0.0,12.793764225077894,0.0,0.8334470959248927,0.0
0,0.0,12.902514118819795,0.0,0.8334470959248927,0.0
0,0.0,12.793731592403276,0.0,0.8334470959248927,0.0
0,0.0,12.902534295860448,0.0,0.8334470959248927,0.0
0,0.0,19.23210079519459,0.0,0.8334470959248927,0.0
0,0.0,21.401854512004668,0.0,0.8334470959248927,0.0
0,0.0,18.675427646768256,0.0,0.8261395097069538,0.0
0,0.0,14.677787655349263,0.0,0.8261395097069538,0.0
0,0.0,13.318510596135496,0.0,0.8261395097069538,0.0
0,0.0,13.075649752818322,0.0,0.8261395097069538,0.0
0,0.0,12.96643377644449,0.0,0.8261395097069538,0.0
0,0.0,12.922357737471486,0.0,0.8261395097069538,0.0
0,0.0,12.895308623585464,0.0,0.8261395097069538,0.0
0,0.0,12.889438422815886,0.0,0.8261395097069538,0.0
0,0.0,12.87319074344677,0.0,0.8261395097069538,0.0
0,0.0,12.87975738559561,0.0,0.8261395097069538,0.0
0,0.0,12.857392457691333,0.0,0.8261395097069538,0.0
0,0.0,12.87731223304175,0.0,0.8261395097069538,0.0
0,0.0,12.839219606334524,0.0,0.8261395097069538,0.0
0,0.0,12.879433308877623,0.0,0.8261395097069538,0.0
0,0.0,12.819173071048255,0.0,0.8261395097069538,0.0
0,0.0,12.88624503183874,0.0,0.8261395097069538,0.0
0,0.0,12.806281536925468,0.0,0.8261395097069538,0.0
0,0.0,12.894371669026356,0.0,0.8261395097069538,0.0
0,0.0,12.799224284247174,0.0,0.8261395097069538,0.0
0,0.0,12.899055911480673,0.0,0.8261395097069538,0.0
0,0.0,12.795936178965178,0.0,0.8261395097069538,0.0
0,0.0,12.901162503387866,0.0,0.8261395097069538,0.0
0,0.0,12.794574233541766,0.0,0.8261395097069538,0.0
0,0.0,12.902013964527214,0.0,0.8261395097069538,0.0
0,0.0,12.794039910531922,0.0,0.8261395097069538,0.0
0,0.0,12.902344361861935,0.0,0.8261395097069538,0.0
0,0.0,12.793836762849367,0.0,0.8261395097069538,0.0
0,0.0,12.902469540404695,0.0,0.8261395097069538,0.0
0,0.0,12.79375852266071,0.0,0.8261395097069538,0.0
0,0.0,12.90251735211882,0.0,0.8261395097069538,0.0
0,0.0,12.793730195401338,0.0,0.8261395097069538,0.0
0,0.0,12.902535897952077,0.0,0.8261395097069538,0.0
0,0.0,12.793719391907473,0.0,0.8261395097069538,0.0
0,0.0,12.90254257054005,0.0,0.8261395097069538,0.0
0,0.0,12.793714453510688,0.0,0.8261395097069538,0.0
0,0.0,12.902544355547207,0.0,0.8261395097069538,0.0
0,0.0,12.793712936420775,0.0,0.8261395097069538,0.0
0,0.0,12.902546057108339,0.0,0.8261395097069538,0.0
0,0.0,18.65932147005597,0.0,0.8261395097069538,0.0
0,0.0,20.46116915524574,0.0,0.8261395097069538,0.0
0,0.0,17.485427328564214,0.0,0.8261395097069538,0.0
0,0.0,13.729666123220554,0.0,0.8261395097069538,0.0
0,0.0,12.965383468311003,0.0,0.8261395097069538,0.0
0,0.0,12.930723237050344,0.0,0.8261395097069538,0.0
0,0.0,12.862024772032626,0.0,0.8261395097069538,0.0
0,0.0,12.883822537140318,0.0,0.8261395097069538,0.0
0,0.0,12.870914687204333,0.0,0.8261395097069538,0.0
0,0.0,12.890573527713315,0.0,0.8261395097069538,0.0
0,0.0,12.857773962727606,0.0,0.8261395097069538,0.0
0,0.0,12.893707183920498,0.0,0.8261395097069538,0.0
0,0.0,12.837997071678359,0.0,0.8261395097069538,0.0
0,0.0,12.897431116845866,0.0,0.8261395097069538,0.0
0,0.0,12.817949265597662,0.0,0.8261395097069538,0.0
0,0.0,12.898531277150056,0.0,0.8261395097069538,0.0
0,0.0,12.802470572771512,0.0,0.8261395097069538,0.0
0,0.0,12.899089023265901,0.0,0.8261395097069538,0.0
0,0.0,12.796721038823762,0.0,0.8261395097069538,0.0
0,0.0,12.900953911162503,0.0,0.8261395097069538,0.0
0,0.0,12.794811832138748,0.0,0.8261395097069538,0.0
0,0.0,12.901904630701381,0.0,0.8261395097069538,0.0
0,0.0,12.794122982871897,0.0,0.8261395097069538,0.0
0,0.0,12.902298487886185,0.0,0.8261395097069538,0.0
0,0.0,12.793866839484792,0.0,0.8261395097069538,0.0
0,0.0,12.90245287745023,0.0,0.8261395097069538,0.0
0,0.0,12.793770174284589,0.0,0.8261395097069538,0.0
0,0.0,12.90251003991716,0.0,0.8261395097069538,0.0
0,0.0,12.793734472715414,0.0,0.8261395097069538,0.0
